299601394,449.9,49
299601392,490.9,53
299601391,478.1,52
299601884,451.9,49
299601888,473.9,51
299601882,459.1,50
299601883,424.8,46
299601886,475.8,52
299601889,305.6,33
299601895,445.9,48
299601891,440.4,48
299601896,708.6,77
299601897,472.4,51
299601881,436.7,47
299601890,355.5,39
299601899,525.7,57
299601894,513.4,56
299610938,157.5,17
299610933,163.9,18
299610936,162.1,18
299601903,430.9,47
299602914,777.5,84
299610930,163.9,18
299601893,510.7,55
299610935,162.0,18
299610942,202.7,22
299601898,511.9,56
299601887,441.6,48
299601892,366.5,40
299610932,163.9,18
299609858,479.2,52
299610943,206.1,23
299610929,163.2,18
299601900,448.9,49
299610939,232.8,26
299610934,173.3,19
299883246,555.7,60
299883241,483.4,52
299611837,1053.0,114
299609859,2156.2,232
299883235,429.2,47
299609857,534.3,58
299883247,472.2,51
299883251,457.6,50
299601902,167.7,19
299610941,207.8,23
299883239,438.0,48
299610931,163.9,18
299610940,201.2,22
299883244,408.0,44
299883253,428.9,47
299883249,480.4,52
299883742,504.6,55
299884376,519.1,56
299884371,507.9,55
299885122,488.4,53
299610937,156.7,17
299885127,469.2,51
299883237,480.8,52
299885124,510.5,55
299885131,650.6,70
299885129,1085.9,117
299884379,460.2,50
299884374,446.7,49
299884368,626.6,68
299885125,445.7,48
299975978,534.6,58
299975976,304.4,33
299975980,353.4,38
299975977,625.1,68
299975979,270.5,30
301190590,460.0,50
301190592,466.1,51
301190579,468.0,51
301190583,489.7,53
301190587,455.2,49
301190581,413.8,45
301190585,459.3,50
301190595,482.7,52
301190582,474.1,51
301190974,541.4,59
301190578,472.0,51
299975981,1328.4,143
301190576,454.5,49
301190586,479.1,52
301190599,467.5,51
301190580,422.5,46
301190601,466.5,51
301190593,442.6,48
301191043,450.2,49
301191046,466.2,51
301191047,486.6,53
301190600,452.3,49
301191044,455.7,49
301191192,517.9,56
301191193,393.2,43
301191194,456.0,50
301191045,390.0,42
301191048,446.9,49
301191049,951.1,103
301191191,479.8,52
301191200,419.3,46
301191199,482.6,52
301191195,504.3,55
301191201,443.7,48
301191196,502.0,54
301191351,452.3,49
301191198,467.3,51
301191350,469.0,51
301191354,487.7,53
301191353,480.4,52
301191356,472.7,51
301191357,457.4,50
301191349,454.9,49
301191348,453.0,49
301191355,514.4,56
301191197,439.2,48
301191361,471.3,51
301191360,467.1,51
301191480,504.0,55
301191362,439.8,48
301191358,468.6,51
301191486,472.1,51
301191359,449.5,49
301191363,583.3,63
301191352,467.0,51
301191483,434.6,47
301191489,402.3,44
301191482,517.1,56
301191485,446.8,49
301191487,426.3,46
301191479,489.3,53
301191611,485.1,53
301191481,456.2,50
301191364,1052.0,114
301191484,350.1,38
301191610,450.1,49
301191641,275.3,30
301419374,1508.5,163
301191490,728.3,79
301191488,471.5,51
301737470,738.5,80
301737468,1319.2,142
301191612,824.3,89
301191643,302.1,33
301419375,241.9,27
301588906,215.2,24
301191645,223.0,24
301191642,288.7,32
301191606,455.7,49
302098342,250.8,27
302110974,172.2,19
302098403,268.3,29
303552702,5193.6,559
301191609,420.0,46
302110624,869.7,94
303554004,509.8,55
302102055,624.5,68
302110976,683.4,74
302100031,752.6,81
302110806,411.7,45
301191644,266.8,29
303552701,731.1,79
302110963,149.6,17
303554278,769.1,83
302110807,370.2,40
301737471,765.2,83
302343383,289.0,32
302110653,194.3,21
303554276,465.5,51
303554277,671.4,73
303554281,892.3,96
303554280,599.4,65
303554283,782.1,85
303554287,738.6,80
303554279,796.9,86
303554282,480.6,52
303554285,667.4,72
303554284,679.4,74
303554288,939.3,101
303554294,682.0,74
303554293,858.3,93
303554291,870.9,94
303554324,673.2,73
304320042,500.5,54
304320228,1141.7,123
303554286,727.8,79
303554323,658.3,71
304320231,648.8,70
303554289,1831.4,197
304320230,1204.9,130
304323846,550.3,60
303554290,848.3,92
304228694,62.2,7
304323849,411.6,45
303554292,883.3,95
304323847,443.3,48
304320943,6537.0,703
304320229,593.1,64
304323848,451.3,49
304323850,645.0,70
304324634,247.5,27
304322165,106.5,12
304323845,517.4,56
304322166,150.3,17
304324635,291.7,32
304323851,1212.4,131
304323844,671.0,73
304324636,312.0,34
304324944,372.3,41
304324943,529.6,57
304324948,355.8,39
304324945,399.8,43
304324950,353.0,38
304324949,336.0,37
304443698,2663.7,287
304324637,378.7,41
304443697,1954.7,211
304443699,1685.4,182
304324951,369.7,40
304443702,1684.1,182
304443700,1768.5,191
304443704,2533.1,273
304324946,300.9,33
304443701,1968.4,212
304324947,337.6,37
304443710,6684.4,719
304443707,1967.0,212
304613602,501.8,54
304613605,337.8,37
304443708,1893.4,204
304613608,373.6,41
304443705,4169.2,449
304443703,3449.2,371
304613601,246.6,27
304613606,202.5,22
304613607,499.4,54
304443706,2318.7,250
304443709,2757.5,297
304613610,487.9,53
304613609,340.0,37
304613618,432.6,47
304613616,468.6,51
304613613,394.1,43
304613615,315.2,34
304613614,437.5,48
304613603,292.2,32
304613604,369.9,40
304613612,355.7,39
304613671,480.1,52
304613617,314.5,34
304917483,195.9,22
304613611,363.0,40
304613767,468.9,51
304613930,775.3,84
304613766,369.0,40
304917484,277.7,30
304919261,630.2,68
304916807,476.7,52
304917476,679.6,74
305088366,142.6,16
305088365,104.1,12
304930342,3094.6,333
304613929,426.1,46
305169509,204.1,22
305188102,68.8,8
305169510,204.9,23
304917482,738.8,80
304931059,277.9,30
305188103,85.0,10
305088367,200.0,22
305188100,90.2,10
305221481,671.6,73
305221714,3129.2,337
305157104,87.6,10
305188101,74.1,8
305270806,695.9,75
305221713,1151.3,124
305221482,1001.9,108
305270805,1258.5,136
305270103,571.0,62
305272852,1200.1,130
305274162,553.5,60
305272853,1001.6,108
305274165,640.1,69
305270810,1212.1,131
305274163,652.3,71
305271100,3813.1,410
305274166,432.8,47
305274164,708.7,77
305274170,293.3,32
305272851,738.4,80
305274168,487.4,53
305274169,314.8,34
305275745,275.8,30
305803275,434.6,47
305275746,328.4,36
305274167,491.8,53
305803276,440.6,48
305493379,2485.7,268
305275741,951.3,103
305275740,1944.7,210
305803278,451.5,49
305803280,466.9,51
305803285,504.5,55
305803277,466.7,51
305803281,460.8,50
305803279,439.1,48
305275744,378.9,41
305803287,501.7,54
305803286,442.8,48
305803289,483.7,53
305803288,458.5,50
305803294,467.5,51
305803284,485.9,53
306198209,2225.8,240
305803292,467.0,51
305803293,503.0,55
306198123,23.0,3
306188601,1087.1,117
306188749,3263.7,351
306198121,9385.0,1009
305803282,460.5,50
306456632,454.4,49
305803283,460.1,50
306456638,461.0,50
306456635,459.2,50
305803290,442.1,48
305803291,471.7,51
306456637,486.9,53
306198092,6798.1,731
306456634,460.1,50
306456646,536.3,58
306456633,448.6,49
306456643,441.1,48
306456645,392.1,43
306456636,448.8,49
306456639,541.9,59
306456647,651.7,71
306456649,646.8,70
306456652,450.4,49
306456648,542.6,59
306456651,442.2,48
306456655,420.5,46
306456641,479.5,52
306456642,447.6,49
306456650,497.7,54
306456653,446.4,48
306456644,458.6,50
306456654,436.1,47
306456640,503.3,55
306456659,553.4,60
306456664,502.9,55
306456657,425.2,46
306456658,472.1,51
306456894,464.1,50
306456663,427.3,46
306456895,448.1,49
306456656,448.4,49
306456896,456.6,50
306456660,442.5,48
306456897,447.2,49
306457115,481.1,52
306456909,450.1,49
306456661,428.6,47
306456898,432.8,47
306456662,402.5,44
306456910,466.7,51
306456907,457.5,50
306457116,470.2,51
306456900,422.9,46
306457121,452.5,49
306457117,456.7,50
306456902,455.8,50
306456908,429.8,47
306456904,449.0,49
306456906,451.2,49
306456905,476.2,52
306457120,495.8,54
306457122,444.9,48
306457124,521.0,57
306457118,435.3,47
306457125,473.3,51
306457128,436.0,47
306457126,435.5,47
306457127,430.1,47
306457132,1081.9,117
307237071,562.0,61
306457129,437.8,48
306457119,493.9,54
306457131,522.8,57
306457130,477.5,52
307237069,371.3,40
307237077,361.5,39
307237073,327.1,36
307237067,290.2,32
306457133,584.9,63
307237075,281.1,31
307237088,403.7,44
307237100,407.4,44
307237081,273.1,30
307237096,450.1,49
307237083,351.9,38
307237079,237.6,26
307237094,543.5,59
307237301,438.0,48
307237298,513.6,56
307237299,571.0,62
307237092,346.6,38
307237085,437.8,48
307237090,564.1,61
307237098,551.4,60
307247369,1049.7,113
307237304,476.9,52
307237086,426.5,46
307247368,1111.0,120
307247370,457.8,50
307237303,463.8,50
307237300,440.7,48
307237302,550.3,60
307247379,549.1,60
307247373,434.6,47
307247375,913.3,99
307247376,558.6,61
307247382,623.3,68
307247372,373.9,41
307247378,1858.9,200
307247843,480.0,52
307247380,569.4,62
307247374,906.6,98
307247383,1267.6,137
307247845,482.9,52
307247371,490.5,53
307247496,517.4,56
307247842,22.9,3
307247849,406.1,44
307247381,1304.4,141
307247847,486.2,53
307247848,370.9,40
307247850,525.2,57
307248196,253.1,28
307247844,435.1,47
307247377,525.5,57
307247846,480.7,52
307247851,582.3,63
307248191,441.2,48
307248198,243.4,27
307312075,1445.9,156
307248195,389.9,42
307248192,545.0,59
307316563,549.6,60
307248197,250.7,27
307312073,839.4,91
307316561,585.9,63
307316560,528.2,57
307248193,1058.1,114
307248199,238.4,26
307248200,268.9,29
307316983,349.1,38
307316986,406.7,44
307316559,485.6,53
307316984,235.8,26
307316982,237.6,26
307316567,729.5,79
307316566,566.8,61
307316564,629.9,68
307316562,580.5,63
307316989,473.8,51
307316993,460.2,50
307316987,549.2,60
307316985,248.9,27
307316994,444.9,48
307316565,536.5,58
307323784,741.6,80
307316997,436.7,47
307390949,401.4,44
307390947,694.8,75
307316996,443.7,48
307390946,537.2,58
307390950,515.4,56
307317000,514.9,56
307390951,550.1,60
307391388,900.9,97
307390953,501.4,54
307390952,497.6,54
307391389,477.6,52
307391387,463.7,50
307391395,435.9,47
307391404,373.5,41
307391396,459.1,50
307391405,490.2,53
307390948,527.5,57
307391399,455.5,49
307392730,510.9,55
307391406,428.1,47
307392724,515.0,56
307391408,610.6,66
307400015,536.4,58
307400016,483.5,52
307400019,1910.2,206
307400022,129.3,14
307392720,891.5,96
307400025,431.4,47
307392722,470.6,51
307400028,457.9,50
307400018,728.2,79
307392731,552.6,60
307400027,90.7,10
307400023,616.4,67
307400021,280.5,31
307400032,1763.0,190
307400031,1594.9,172
307400034,1780.5,192
307400030,1169.8,126
307400026,1219.8,132
307400037,236.4,26
307400036,2586.5,279
307400029,102.0,11
307400041,226.7,25
307400024,81.2,9
307400044,689.0,75
307458286,440.1,48
307400033,338.0,37
307400043,1047.3,113
307458291,677.6,73
307400035,3824.2,412
307403826,399.4,43
307400040,5485.8,590
307400038,803.4,87
307458293,195.7,22
307458289,468.7,51
307403827,296.0,32
307400042,3965.7,427
307458288,509.8,55
307458292,503.7,55
307316999,557.7,60
307316995,473.5,51
307458287,271.9,30
307458300,409.5,45
307458296,1122.8,121
307458290,509.7,55
307458297,433.9,47
307458301,504.6,55
307458299,421.3,46
307458295,938.0,101
308318909,969.0,105
307458294,831.6,90
308512687,344.4,38
308811995,548.5,59
308811994,507.4,55
308675989,392.8,43
308675990,10098.9,1086
308675988,850.7,92
309204759,521.0,57
307458298,313.5,34
309206804,336.0,37
309206802,439.7,48
309206806,480.8,52
309206801,435.0,47
308930250,476.1,52
309204760,465.8,51
309206809,431.7,47
309204761,462.0,50
309204758,746.9,81
309206803,470.1,51
309208069,500.2,54
309208067,972.0,105
309206808,461.5,50
309208073,514.2,56
309206810,976.6,105
309208071,528.5,57
309206807,375.8,41
309208080,491.5,53
309208077,436.4,47
309351946,391.2,43
309351945,396.1,43
309208072,446.2,48
309208079,482.7,52
309351948,399.4,43
309351944,557.7,60
309208076,488.5,53
309208074,488.5,53
309351975,560.6,61
309351947,395.2,43
309351950,362.5,39
309351949,698.2,76
309208078,468.8,51
309352110,458.4,50
309351500,109.4,12
309352161,249.3,27
309352540,2965.5,319
309351974,433.6,47
309352535,76.2,9
309352538,2919.3,314
310435241,329.0,36
310435246,1101.6,119
309352537,3167.0,341
310435245,137.5,15
310435250,313.1,34
309352162,246.5,27
309572230,63.1,7
310435248,293.5,32
310435242,345.4,38
310436294,241.3,26
310435260,643.5,70
310436292,313.6,34
310435256,605.0,66
310435263,255.4,28
310435265,235.9,26
310436297,311.3,34
310435269,1147.1,124
310436295,657.9,71
310437014,1654.5,178
310435252,342.5,37
310601956,657.8,71
310437013,407.7,44
310435262,865.8,94
310435271,560.1,61
310436296,195.1,21
310435258,223.0,24
310437015,2308.9,249
310603242,284.4,31
310603243,293.5,32
310602149,102.6,12
310435267,430.9,47
310603733,3418.8,368
310601689,6521.4,702
310602148,207.8,23
312018050,2804.6,302
310603732,5319.0,572
312018049,5768.8,621
312018055,2159.0,233
310437012,2424.2,261
310603284,101.5,11
310604885,328.4,36
312705070,13613.2,1464
312018056,5347.4,575
312566571,1811.2,195
310601960,533.3,58
307316998,429.3,47
312018051,4114.4,443
310603731,1456.7,157
312156263,2217.2,239
312713049,31298.5,3365
311687980,1812.8,195
312810060,215.6,24
312810058,219.0,24
312713050,51997.4,5591
312018054,2949.8,318
312018052,1981.8,214
307316991,399.8,43
312810066,202.8,22
312705071,7808.3,840
312810070,225.1,25
312810063,220.2,24
312832033,572.2,62
312810068,255.7,28
312569186,2505.4,270
312886109,519.3,56
312810056,232.8,26
312810061,217.7,24
312713048,26011.2,2797
312832034,536.6,58
312885804,1152.5,124
312886111,200.4,22
312886112,201.3,22
312885805,508.4,55
312886108,800.4,87
312886110,270.6,30
312810072,244.5,27
312886114,35.8,4
312886113,197.1,22
312886754,302.8,33
312886322,1785.6,192
312886755,321.4,35
312886170,892.4,96
312886756,297.7,33
312886787,306.8,33
312886471,310.5,34
312886172,327.2,36
312886472,1361.1,147
312886759,303.1,33
312887369,7300.0,785
312886786,309.2,34
312886760,312.6,34
312886757,273.9,30
312886788,285.9,31
312887826,3090.8,333
312886758,307.9,34
312887889,1191.5,129
312887559,862.3,93
312888113,985.3,106
312887373,1435.6,155
312887560,1368.2,148
312887562,20570.0,2212
312887371,775.0,84
313088021,231.0,25
312888116,831.2,90
313088022,8.8,1
312887825,1976.9,213
312888165,5576.7,600
312888114,1124.9,121
312887827,2572.5,277
313088646,579.1,63
313088893,116.5,13
313089355,116.1,13
313089354,447.7,49
312890177,192.6,21
312890150,332.1,36
313088020,148.2,16
313088645,633.7,69
313098264,526.2,57
313089730,203.9,22
313516553,1361.8,147
313516556,5924.9,637
313090374,138.9,15
313643395,373.7,41
313897920,165.8,18
313898013,128.5,14
313911396,2118.2,228
313912416,141.8,16
313697671,184.9,20
313910363,1482.4,160
313910121,417.0,45
313090443,516.1,56
313697670,115.3,13
313501237,922.1,100
313937408,708.2,77
313911989,1339.1,144
313912417,64.3,7
313910055,1048.3,113
313912645,1182.0,128
313912415,270.3,30
313944939,605.8,66
313941719,202.5,22
313941519,173.3,19
313910054,466.0,51
313911514,1474.6,159
313909794,1433.1,155
313912050,438.4,48
313912281,327.1,36
313912569,2581.8,278
313950131,173.9,19
313950130,340.4,37
313898333,188.2,21
313950347,737.5,80
313943600,114.7,13
313940186,16895.1,1817
313950348,217.4,24
314025115,185.5,20
314564751,3507.9,378
313944056,1116.9,121
314140772,2510.9,270
313950604,334.2,36
313950177,183.7,20
313950129,116.1,13
313948972,188.3,21
314141508,4195.4,452
313944055,589.6,64
314634645,1746.2,188
314139698,2740.0,295
314745469,11138.1,1198
314565382,796.1,86
313950419,251.4,28
314773042,929.4,100
314773256,189.7,21
314507306,81.1,9
314773312,157.1,17
314773043,260.3,28
314634646,1299.2,140
314973463,2133.1,230
314781430,505.5,55
314984221,945.6,102
315086774,608.8,66
314985279,7681.6,826
315086782,382.5,42
314773722,47.9,6
315092065,271.2,30
314985154,7769.6,836
315090464,512.7,56
315094557,47.9,6
315097178,394.0,43
315097177,337.2,37
315097285,366.6,40
315097368,2933.9,316
315093665,2044.4,220
315097286,199.8,22
315097371,676.6,73
315097369,2542.9,274
315097566,751.3,81
315097565,795.1,86
315097567,943.0,102
315097370,904.5,98
315097287,167.4,18
315097624,1080.2,117
315097599,2101.0,226
315097629,711.9,77
315097564,852.4,92
315097630,628.9,68
315097563,1712.7,185
315097626,957.3,103
315097692,655.5,71
315097625,1060.0,114
315097628,649.3,70
315097694,1006.4,109
315097627,1095.8,118
315097693,544.5,59
315939917,470.7,51
315097900,3548.5,382
315097698,1491.8,161
315097631,874.0,94
315939915,1063.8,115
315253824,1399.5,151
315097697,1101.8,119
315097655,501.1,54
315940799,623.3,68
315097696,832.5,90
315940797,794.0,86
315097695,602.2,65
315097809,1308.1,141
315961588,292.3,32
315961593,152.2,17
315939918,597.6,65
315961592,216.8,24
315097901,440.0,48
315825798,111.3,12
315961591,235.0,26
315961589,171.3,19
315601327,203.8,22
315961596,204.1,22
315940138,587.1,64
315961597,169.7,19
315961594,191.5,21
315940284,564.6,61
315961595,213.7,23
315961601,205.4,23
315961598,150.1,17
315961706,435.2,47
315961599,180.5,20
315961705,867.7,94
315961590,182.3,20
315961708,301.5,33
315962769,500.8,54
315961712,921.8,100
315961600,197.2,22
315962767,378.8,41
315961704,246.6,27
316046360,14753.0,1587
315961709,455.8,50
