129923310,263.0,9
129923309,276.7,10
129923308,315.4,11
129923708,196.2,7
129923706,285.2,10
129923709,204.7,8
129923707,91.4,4
129923714,64.7,3
129923715,111.9,4
129921226,246.3,9
129921230,156.5,6
129923717,175.7,7
129923718,212.2,8
129923719,195.8,7
129923726,29.8,2
129923724,93.8,4
129923722,310.3,11
129923727,236.3,9
129924455,245.2,9
129924456,400.3,14
129924457,77.9,3
129924460,76.6,3
129924454,284.7,10
129923728,346.5,12
129924459,152.5,6
129921238,243.0,9
129924461,153.1,6
129924462,102.2,4
129924458,142.1,5
129924464,189.7,7
129924466,363.3,13
129921254,199.7,7
129921255,342.5,12
129924463,52.6,2
129924465,62.5,3
129921256,68.4,3
129921262,207.6,8
129924469,117.7,5
129921258,214.7,8
129924467,265.3,10
129924470,117.3,5
129921272,134.5,5
129921271,246.7,9
129921260,239.9,9
129921277,331.2,12
129921276,149.1,6
129921225,275.8,10
129924468,142.7,5
129924471,306.7,11
129921291,210.1,8
129921263,212.5,8
129924472,200.5,7
129924473,300.3,11
129921310,121.9,5
129924476,112.1,4
129924475,54.1,2
129924474,128.8,5
129921312,248.0,9
129924478,235.1,9
129924477,272.0,10
129924480,223.0,8
129924481,222.9,8
129924483,227.4,8
129924485,398.1,14
129921314,214.7,8
129924479,31.0,2
129924488,225.9,8
129924486,212.5,8
129924487,400.1,14
129924489,227.4,8
129924484,209.5,8
129924482,437.1,15
129924494,246.4,9
129921346,186.7,7
129924493,46.9,2
129924492,239.3,9
129921286,243.3,9
129924491,228.5,8
129924490,353.9,13
129924498,293.7,11
129924500,171.8,6
129924501,262.4,9
129924496,273.4,10
129924495,59.9,3
129923725,343.4,12
129924503,250.0,9
129924502,222.8,8
129924497,62.2,3
129924499,271.4,10
129924508,132.1,5
129924504,29.7,2
129924505,123.8,5
129924507,216.6,8
129921365,804.4,28
129924510,307.2,11
129924506,141.5,5
129924509,240.9,9
129922704,294.0,11
129924513,365.1,13
129924511,353.1,13
129922702,191.6,7
129924512,245.6,9
129924514,232.7,8
129924518,246.6,9
129924515,255.3,9
129924516,169.9,6
129924519,334.7,12
129924520,261.6,9
129924517,129.8,5
129924521,208.2,8
129924522,218.3,8
129924524,200.1,7
129922711,257.9,9
129924523,180.9,7
129924525,186.9,7
129924529,221.7,8
129924527,178.4,7
129924528,442.4,16
129925663,117.0,5
129924530,329.1,12
129925662,123.8,5
129924526,297.9,11
129922717,225.4,8
129925666,226.2,8
129925665,234.2,9
129925664,174.0,6
129925674,206.5,8
129925667,188.1,7
129925676,263.1,9
129925675,214.6,8
129925670,270.8,10
129925678,125.6,5
129925668,201.0,7
129925669,207.7,8
129922716,497.3,18
129925677,182.9,7
129925685,24.7,1
129925687,168.2,6
129925688,187.6,7
129925686,221.4,8
129925689,220.7,8
129925693,144.3,5
129925692,306.2,11
129925691,209.6,8
129925694,117.1,5
129925696,93.8,4
129925703,425.8,15
129925695,205.8,8
129925697,215.0,8
129925706,93.9,4
129925707,278.0,10
129925711,185.0,7
129925710,218.0,8
129925709,303.1,11
129925712,326.8,12
129925717,193.7,7
129925718,283.5,10
129925715,210.6,8
129925720,263.9,10
129925722,216.2,8
129925721,255.8,9
129925729,217.4,8
129925733,272.5,10
129925728,204.2,7
129925735,256.7,9
129925734,204.8,8
129925737,149.4,6
129925731,179.1,7
129925732,190.3,7
129925738,301.8,11
129925736,226.3,8
129925742,112.3,4
129925739,154.5,6
129925741,175.9,7
129925743,251.3,9
129925740,190.1,7
129925744,307.1,11
129925746,294.5,11
129925745,326.0,12
129925749,261.7,9
129925747,208.1,8
129925748,243.1,9
129925752,273.0,10
129925750,239.2,9
129925751,63.5,3
129925754,173.7,6
129925753,198.3,7
129925756,184.6,7
129925755,241.1,9
129925759,218.1,8
129925758,35.4,2
129925757,224.7,8
129925762,180.7,7
129925760,227.1,8
129925761,69.5,3
129925764,211.0,8
129925765,229.3,8
129925763,317.4,11
129925766,201.0,7
129925768,196.0,7
129925767,197.5,7
129925770,394.2,14
129925771,261.8,9
129925774,286.2,10
129925769,207.8,8
129925773,203.9,7
129925775,435.4,15
129925772,279.9,10
129925777,208.7,8
129925778,173.2,6
129925776,248.0,9
129925781,55.4,2
129925779,218.7,8
129925782,177.9,7
129925780,232.1,8
129925784,299.0,11
129925783,233.8,8
129925785,237.1,9
129925789,244.2,9
129925788,38.6,2
129925787,271.1,10
129925786,104.1,4
129925790,107.5,4
129925794,280.7,10
129925791,196.9,7
129925795,259.1,9
129925798,269.2,10
129925799,254.5,9
129925796,148.7,6
129925802,203.7,7
129925801,250.4,9
129925797,209.5,8
129925800,322.3,12
129925804,95.0,4
129925803,196.6,7
129925806,141.3,5
129925808,249.5,9
129925807,322.7,12
129925809,202.0,7
129925805,230.9,8
129925813,62.7,3
129925810,34.0,2
129925812,277.8,10
129925811,172.6,6
129925814,167.6,6
129925817,197.5,7
129925816,81.3,3
129925815,299.6,11
129925819,201.4,7
129925818,212.4,8
129925821,297.9,11
129925820,199.0,7
129925822,252.7,9
129925824,201.1,7
129925825,336.3,12
129925826,203.0,7
129925823,118.6,5
129925828,95.2,4
129925827,185.3,7
129925830,242.6,9
129925831,226.1,8
129925829,51.1,2
129925833,176.3,7
129925832,115.7,4
129925835,222.6,8
129925834,296.1,11
129925839,199.8,7
129925838,213.8,8
129925837,180.3,7
129925840,205.7,8
129925836,255.0,9
129925843,253.8,9
129925844,346.8,12
129925842,315.5,11
129925841,307.3,11
129925845,204.8,8
129925847,87.3,3
129925848,237.3,9
129925850,175.9,7
129925851,262.3,9
129925854,254.9,9
129925852,153.9,6
129925856,266.3,10
129925855,296.7,11
129925858,70.9,3
129926545,227.6,8
129925859,234.0,9
129926777,207.8,8
129926542,217.8,8
129926776,231.4,8
129926783,258.3,9
129926781,215.6,8
129926788,256.1,9
129926785,224.4,8
129926780,254.5,9
129926789,184.0,7
129926792,225.4,8
129926796,173.8,6
129926793,167.5,6
129919922,219.8,8
129926804,315.2,11
129926811,186.8,7
129926805,241.4,9
129926810,285.0,10
129926808,193.4,7
129926813,247.6,9
129919944,62.3,3
129926812,249.5,9
129919949,156.3,6
129926815,128.3,5
129926816,266.4,10
129926818,255.6,9
129919961,96.7,4
129926821,234.6,9
129919909,421.1,15
129926819,404.6,14
129926822,304.0,11
129919963,242.7,9
129926820,277.4,10
129919964,216.0,8
129926825,221.5,8
129919938,229.0,8
129926823,175.9,7
129919930,226.8,8
129926828,241.8,9
129926829,185.9,7
129926830,212.5,8
129919987,276.9,10
129926831,166.4,6
129926832,160.3,6
129926833,257.2,9
129926840,228.3,8
129926841,206.2,8
129926838,176.5,7
129926842,145.1,5
129926843,210.6,8
129926844,241.1,9
129926845,271.4,10
129926849,180.5,7
129926848,245.2,9
129926850,231.5,8
129926846,215.2,8
129926847,186.1,7
129926851,183.7,7
129926853,247.6,9
129926852,199.6,7
129926856,217.5,8
129926854,199.5,7
129926855,175.7,7
129926857,250.9,9
129926860,221.2,8
129926859,167.8,6
129926858,223.7,8
129926862,315.1,11
129926861,245.9,9
129926863,205.1,8
129926864,210.7,8
129926869,246.9,9
129926867,193.8,7
129926866,257.3,9
129926868,224.4,8
129926870,215.7,8
129926865,241.7,9
129926872,196.5,7
129926873,186.3,7
129926871,215.6,8
129925673,215.3,8
129925672,153.7,6
129925671,247.0,9
129926874,154.5,6
129925680,180.7,7
129925679,145.4,5
129925682,290.4,10
129925683,336.4,12
129926878,195.7,7
129925684,211.5,8
129926876,231.0,8
129926881,242.5,9
129925690,252.1,9
129926879,198.6,7
129927033,281.2,10
129927034,208.4,8
129925704,216.0,8
129927039,213.9,8
129927037,248.5,9
129927040,246.2,9
129927044,180.1,7
129927050,166.7,6
129925723,301.0,11
129927062,216.9,8
129927060,209.7,8
129927059,315.9,11
129927063,195.1,7
129925724,257.3,9
129927067,162.6,6
129927065,79.6,3
129927064,12.7,1
129927069,170.6,6
129927066,101.9,4
129927068,177.9,7
129926875,159.9,6
129927073,195.6,7
129926880,261.2,9
129927071,379.8,13
129927074,135.6,5
129927072,269.0,10
129927080,328.7,12
129927082,16.5,1
129927083,220.8,8
129927084,237.1,9
129927085,220.4,8
129927086,388.5,14
129927088,247.7,9
129927087,306.7,11
129927091,303.2,11
129927090,235.8,9
129927092,200.1,7
129927094,234.1,9
129927089,243.6,9
129927097,209.2,8
129927095,229.7,8
129927093,247.8,9
129926877,210.8,8
129927098,289.6,10
129927099,186.7,7
129927096,280.5,10
129925681,268.8,10
129927100,238.1,9
129927101,194.5,7
129927102,181.5,7
129927107,89.1,4
129927105,192.6,7
129927104,233.0,8
129927106,335.7,12
129927103,344.1,12
129927109,300.3,11
129927112,21.1,1
129927110,240.8,9
129927113,219.7,8
129927108,463.1,16
129927114,200.8,7
129927111,81.1,3
129927117,227.7,8
129927116,277.4,10
129927115,400.9,14
129927118,193.3,7
129927119,397.4,14
129927120,75.2,3
129927121,330.1,12
129927122,258.4,9
129927123,214.1,8
129927126,74.7,3
129927125,180.3,7
129927128,252.6,9
129927124,265.8,10
129927127,74.8,3
129927131,205.2,8
129927129,297.2,11
129927130,247.9,9
129927132,246.3,9
129927134,355.0,13
129927136,193.1,7
129927133,223.2,8
129927137,184.3,7
129927141,199.6,7
129927135,104.0,4
129927140,234.9,9
129927138,236.2,9
129927139,212.7,8
129927142,244.2,9
129927143,197.3,7
129927144,254.1,9
129925860,283.6,10
129926541,193.9,7
129925713,264.2,10
129927147,166.4,6
129927145,259.9,9
129927146,339.4,12
129927150,172.8,6
129927153,287.5,10
129927149,319.2,11
129927152,149.6,6
129927151,68.7,3
129927148,291.9,10
129926549,189.9,7
129926546,187.8,7
129927154,43.4,2
129927157,257.2,9
129927155,202.8,7
129927156,170.6,6
129927165,927.8,32
129927161,255.1,9
129927162,17.6,1
129927158,161.6,6
129927166,17.6,1
129927170,17.6,1
129926807,241.8,9
129927171,17.6,1
129926809,159.7,6
129926814,238.1,9
129937721,115.6,4
129937724,201.3,7
129927172,239.3,9
129927174,485.2,17
129937730,196.0,7
129926817,176.0,7
129937727,206.4,8
129937732,175.9,7
129937729,217.1,8
129937733,287.2,10
129937726,157.3,6
129937738,240.9,9
129937741,251.2,9
129937748,234.9,9
129937745,275.0,10
129937754,319.4,11
129937750,335.0,12
129937752,310.3,11
129937755,225.2,8
129937761,330.6,12
129937759,272.6,10
129926835,211.3,8
129937762,165.4,6
129926836,240.7,9
129926839,197.4,7
129926834,270.5,10
129937764,229.2,8
129937767,253.6,9
129937766,170.3,6
129937768,273.6,10
129937773,183.6,7
129937780,213.6,8
129937772,244.7,9
129937771,174.9,6
129937779,71.7,3
129937776,112.5,4
129937785,405.1,14
129937783,222.6,8
129937777,247.1,9
129937787,223.7,8
129937789,200.5,7
129937791,202.5,7
129926826,197.5,7
129937792,102.7,4
129937796,164.5,6
129937801,153.8,6
129937799,298.5,11
129937797,223.1,8
129937803,330.5,12
129937808,393.5,14
129937806,220.8,8
129937802,204.8,8
129937807,152.8,6
129937815,230.4,8
129937810,248.7,9
129937813,88.9,4
129937819,282.1,10
129937811,182.8,7
129937817,306.0,11
129937824,197.3,7
129937822,198.2,7
129937820,234.6,9
129937825,237.3,9
129937826,262.9,9
129937829,222.1,8
129937830,237.6,9
129937831,99.4,4
129937835,205.5,8
129942236,316.1,11
129937834,353.7,13
129922721,314.8,11
129937837,466.0,16
129942238,329.8,12
129942240,268.9,10
129942243,371.2,13
129942242,263.8,10
129942245,329.0,12
129942248,354.6,13
129942247,278.5,10
129942250,367.9,13
129942252,217.6,8
129942254,278.4,10
129942259,218.4,8
129942265,173.0,6
129942261,303.8,11
129942257,278.5,10
129942256,278.5,10
129942264,198.1,7
129942270,200.9,7
129942271,355.0,13
129927048,301.0,11
129942276,73.1,3
129927051,174.4,6
129942266,70.2,3
129927046,271.0,10
129942272,336.1,12
129927056,267.4,10
129942273,94.0,4
129942269,62.5,3
129942277,211.5,8
129942278,186.0,7
129927058,232.6,8
129927061,312.2,11
129927057,186.0,7
129942279,293.1,11
129942282,132.8,5
129942283,283.5,10
129942284,297.9,11
129942285,241.7,9
129942291,498.5,18
129927075,209.8,8
129942297,345.3,12
129942299,268.8,10
129942302,379.2,13
129943720,217.1,8
129943723,90.5,4
129943721,201.9,7
129943727,225.1,8
129943725,212.4,8
129943732,144.6,5
129943730,144.2,5
129927078,407.4,14
129927081,144.0,5
129943729,181.6,7
129943736,173.3,6
129943726,192.5,7
129943735,68.7,3
129943733,155.2,6
129943739,37.9,2
129943737,246.3,9
129943745,23.4,1
129943744,180.4,7
129943740,31.6,2
129943743,252.8,9
129943741,183.6,7
129943749,154.4,6
129943748,182.0,7
129943750,227.7,8
129943753,21.5,1
129943752,48.7,2
129943757,228.2,8
129943759,194.1,7
129943761,158.7,6
129943762,316.4,11
129943756,153.1,6
129943754,206.8,8
129943765,103.9,4
129943763,217.1,8
129943771,197.7,7
129943769,203.6,7
129943772,122.5,5
129943777,222.1,8
129943775,193.9,7
129943773,221.9,8
129943776,215.6,8
129943766,186.2,7
129943767,153.8,6
129943779,146.1,5
129943780,179.1,7
129943786,198.6,7
129943784,168.1,6
129943789,190.2,7
129943788,237.8,9
129943783,183.4,7
129943790,161.3,6
129943792,226.0,8
129943794,227.6,8
129943798,172.4,6
129943795,186.7,7
129943801,175.4,6
129943796,196.0,7
129943799,206.3,8
129943807,202.8,7
129943817,176.3,7
129943804,174.9,6
129943803,139.0,5
129943806,182.7,7
129943802,172.4,6
129943808,192.9,7
129943822,219.3,8
129943831,176.3,7
129943823,271.6,10
129943833,209.7,8
129943829,220.8,8
129943826,65.2,3
129943835,263.5,10
129943837,168.4,6
129943839,190.1,7
129943844,232.0,8
129943856,287.0,10
129943854,44.4,2
129943845,183.0,7
129943848,24.9,1
129943846,240.2,9
129943852,232.2,8
129943861,120.7,5
129943866,161.5,6
129943867,201.0,7
129943868,160.1,6
129943864,158.7,6
129943870,203.9,7
129943863,153.5,6
129943873,132.4,5
129943872,147.3,6
129943876,160.9,6
129943875,177.1,7
129943878,193.7,7
129943880,178.0,7
129943879,220.8,8
129943882,205.8,8
129943884,193.6,7
129943887,218.4,8
129943896,175.6,7
129943894,276.1,10
129943891,232.5,8
129943899,209.8,8
129943886,236.4,9
129943905,171.1,6
129943901,184.7,7
129943903,170.9,6
129943910,226.8,8
129943918,207.5,8
129937735,194.9,7
129943913,239.9,9
129937737,227.1,8
129943911,220.4,8
129937742,220.0,8
129943914,133.5,5
129943908,198.1,7
129943915,194.2,7
129943922,176.2,7
129937747,127.9,5
129943919,189.0,7
129943920,153.2,6
129943924,226.4,8
129943925,165.1,6
129943930,187.1,7
129943928,217.8,8
129943933,236.0,9
129937757,218.1,8
129943926,141.7,5
129943931,223.1,8
129943934,178.4,7
129943939,196.6,7
129946217,238.9,9
129937782,220.5,8
129946220,205.1,8
129946221,242.7,9
129946218,233.6,8
129946219,187.7,7
129946227,172.6,6
129946228,194.7,7
129946229,108.2,4
129937794,294.0,11
129946230,259.3,9
129946231,216.6,8
129946233,176.0,7
129946234,173.1,6
129946236,159.8,6
129946238,162.8,6
129946239,158.8,6
129946237,204.2,7
129946235,235.0,9
129946240,151.2,6
129946241,244.4,9
129946246,149.2,6
129946243,197.6,7
129937743,176.1,7
129946245,177.1,7
129946242,205.0,8
129946247,213.6,8
129946244,167.4,6
129946248,194.3,7
129946251,278.4,10
129946250,161.5,6
129946249,169.1,6
129946252,174.7,6
129946253,88.7,4
129946255,164.0,6
129946254,99.4,4
129946257,42.7,2
129946258,61.7,3
129946256,215.0,8
129946260,206.1,8
129946259,143.3,5
129925705,207.4,8
129946261,164.1,6
129946263,185.4,7
129925716,67.9,3
129946262,203.2,7
129946264,162.1,6
129946266,202.8,7
129925714,177.4,7
129946265,236.0,9
129946267,209.2,8
129946268,179.6,7
129925719,293.0,11
129946269,204.5,7
129925727,105.3,4
129925726,215.6,8
129925725,269.4,10
129946270,154.6,6
129946271,232.8,8
129946272,207.8,8
129946275,315.2,11
129946276,202.0,7
129946280,165.8,6
129946279,164.9,6
129946277,173.8,6
129946278,177.5,7
129942292,306.6,11
129946282,185.7,7
129925708,57.0,2
129946284,174.3,6
129946283,359.7,13
129942303,280.5,10
129943718,204.6,7
129942301,184.8,7
129946293,174.7,6
129946296,69.8,3
129946294,127.8,5
129946295,222.2,8
129946299,188.5,7
129946300,225.5,8
129946301,165.9,6
129946302,209.5,8
129946303,206.0,8
129946305,82.7,3
129946306,191.9,7
129946309,184.5,7
129946308,144.9,5
129946304,130.5,5
129946307,146.9,6
129946310,123.4,5
129946311,179.7,7
129946314,194.8,7
129946312,183.6,7
129946313,167.6,6
129946315,263.1,9
129946316,184.5,7
129946317,300.8,11
129946318,210.8,8
129943782,130.0,5
129946320,206.2,8
129946319,187.3,7
129946321,197.9,7
129946322,176.9,7
129946325,262.7,9
129946327,190.5,7
129946328,188.1,7
129946323,123.9,5
129946332,72.3,3
129946330,246.6,9
129946331,162.5,6
129946329,135.1,5
129946326,242.0,9
129946335,202.0,7
129946336,195.6,7
129946334,184.6,7
129943819,144.6,5
129943811,188.3,7
129946338,169.3,6
129946337,142.7,5
129943812,197.7,7
129943813,245.0,9
129943816,249.3,9
129946339,229.5,8
129946340,178.8,7
129946341,172.7,6
129946343,187.6,7
129946342,95.6,4
129946344,193.6,7
129946345,172.2,6
129946346,174.9,6
129946355,246.1,9
129946351,188.2,7
129946347,197.3,7
129946352,203.5,7
129946349,200.5,7
129946350,168.6,6
129946354,195.4,7
129946356,266.0,10
129946348,110.4,4
129946575,442.4,16
129946574,337.4,12
129946576,286.5,10
129946577,379.3,13
129946579,624.1,22
129946578,395.1,14
129946602,252.0,9
129946603,191.0,7
129946601,211.1,8
129946604,165.3,6
129946606,122.5,5
129946605,167.9,6
129946607,124.4,5
129946608,208.9,8
129946610,187.2,7
129946609,57.5,2
129946611,300.0,11
129946613,350.4,12
129946615,222.1,8
129946619,231.2,8
129946621,198.5,7
129946622,154.6,6
129946616,78.3,3
129946612,256.6,9
129946623,214.5,8
129946627,259.9,9
129946629,133.4,5
129946625,275.2,10
129946630,200.6,7
129946631,248.8,9
129946624,203.2,7
129946628,250.6,9
129946633,29.6,2
129926824,164.8,6
129946636,218.8,8
129926827,167.8,6
129946635,183.2,7
129946638,238.6,9
129946637,206.0,8
129946640,262.5,9
129946642,99.9,4
129946641,229.6,8
129946643,206.1,8
129946639,215.3,8
129946645,195.3,7
129946644,394.7,14
129926837,185.5,7
129943938,178.4,7
129946646,253.0,9
129946649,250.4,9
129943937,240.1,9
129946647,50.4,2
129946648,236.0,9
129943943,85.7,3
129946652,187.5,7
129946651,263.6,10
129946650,239.8,9
129946653,167.0,6
129946222,162.2,6
129946654,191.4,7
129946225,134.7,5
129946224,83.6,3
129946223,92.5,4
129946655,188.5,7
129946226,214.6,8
129946657,583.1,20
129946658,224.2,8
129946659,176.3,7
129946656,247.0,9
