206699550,1828.5,72
223424002,394.0,16
224360792,817.2,32
207143306,1361.5,54
215027320,316.6,13
210358401,179.4,8
223419793,197.3,8
223419870,221.7,9
224360794,725.3,29
206793171,846.9,34
224361853,2107.2,83
211925394,21.8,1
223645561,115649.5,4516
224478531,2569.5,101
224468938,1003.4,40
215027322,343.0,14
210358382,291.3,12
224849773,775.3,31
225248600,110.4,5
215027333,174.0,7
224849780,9554.8,374
225248601,412.0,17
225248603,199.5,8
207989407,250.3,10
225248609,284.5,12
225248602,82.9,4
226147949,772.0,31
214515723,2910.2,114
226155228,125.6,5
226147945,2558.6,100
226155230,133.4,6
225248604,119.2,5
226155229,131.4,6
215028544,228.6,9
226155227,141.2,6
210355277,154.8,7
226155234,114.0,5
215027314,336.2,14
226155233,137.8,6
226155235,302.9,12
226147948,800.8,32
226155231,98.2,4
226147950,361.4,15
226147946,573.1,23
225248612,75.0,3
226155226,889.6,35
226147947,1930.4,76
226155239,106.1,5
226155240,112.9,5
215027330,356.6,14
226155237,119.3,5
215027338,347.4,14
226155242,77.8,4
208899490,1278.0,50
225761515,578.2,23
226155247,174.5,7
226155250,146.2,6
226155243,72.1,3
226155232,117.0,5
215246062,694.5,28
225248622,1190.3,47
226155258,143.1,6
221217511,288.2,12
226155252,108.5,5
226155246,121.6,5
226155255,84.7,4
226155256,130.9,6
215027329,150.3,6
226155264,126.8,5
210355296,82.6,4
226155263,148.8,6
226155262,104.5,5
226155260,65.4,3
226155265,86.7,4
210355326,132.1,6
226155266,98.9,4
226155268,69.1,3
226155269,184.4,8
210355330,444.8,18
226155267,150.6,6
210355338,116.6,5
226155273,71.3,3
210355323,40.8,2
210355335,156.1,7
210355316,152.6,6
226155276,192.9,8
226155270,145.4,6
226155277,172.9,7
210355346,112.0,5
226155271,154.1,7
210355340,149.2,6
226155278,106.7,5
226155274,57.1,3
226155281,53.0,3
226155282,135.6,6
226155283,182.2,8
226155279,121.0,5
210358396,649.3,26
210355384,413.3,17
226155275,198.3,8
226155284,136.3,6
226155287,151.1,6
226155280,139.7,6
226155288,165.7,7
226155294,57.2,3
226155286,64.3,3
226155290,94.0,4
226155293,49.8,2
226155296,81.5,4
226155285,124.4,5
226155292,108.9,5
226155295,95.6,4
226155244,140.9,6
226155289,145.0,6
226155251,115.7,5
226155291,99.4,4
226155297,92.2,4
226155298,92.7,4
207879864,225.3,9
226155299,104.7,5
226155302,51.1,2
226155304,61.6,3
226155300,115.4,5
226155305,68.8,3
226155306,73.8,3
226155307,92.7,4
226155309,85.6,4
226155303,68.2,3
226155311,78.9,4
226155301,111.7,5
226155314,48.3,2
226155312,47.5,2
226155308,56.3,3
226155315,63.6,3
226155316,70.6,3
226155313,108.2,5
226155317,50.9,2
226155310,114.0,5
226155319,93.5,4
226155322,107.7,5
226155320,128.4,6
226155323,92.6,4
226155321,126.9,5
215027323,183.1,8
226155318,82.5,4
226155330,87.6,4
226155329,186.9,8
226155326,79.8,4
226155324,68.5,3
226155328,173.3,7
207204799,1610.8,63
226155331,59.1,3
226155327,145.7,6
226155335,55.9,3
226155336,57.5,3
226155333,46.4,2
95787188,143.4,6
226155325,88.2,4
226155334,53.9,3
226155337,90.8,4
226155341,102.5,5
211925374,69.8,3
226155339,95.2,4
226155342,91.2,4
226155332,66.1,3
226155344,110.3,5
226155346,120.2,5
226155248,109.2,5
226155340,105.6,5
226155338,104.2,5
226155347,310.9,13
226155349,176.6,7
215027318,779.3,31
226155354,420.4,17
226155360,176.9,7
226155357,207.5,9
226155348,219.2,9
226155364,245.5,10
226155363,315.6,13
226155365,248.2,10
226155367,196.6,8
215027315,275.2,11
226155353,255.2,10
226155366,254.2,10
226155368,221.2,9
226155358,132.6,6
226155361,241.9,10
226155359,128.1,6
215027331,315.6,13
215027325,299.0,12
226155370,57.4,3
226155371,265.9,11
226155362,123.8,5
226155369,105.1,5
226155374,128.4,6
215027312,326.6,13
226155378,108.0,5
226155355,134.6,6
226155238,116.6,5
226155381,119.2,5
226155383,66.9,3
215027321,313.2,13
226155356,146.2,6
226155351,320.9,13
226155377,141.5,6
226155379,98.5,4
215063362,955.6,38
226155385,236.9,10
226155382,109.0,5
226155386,285.7,12
226155388,288.2,12
226155389,119.4,5
226155380,114.5,5
226155393,177.7,7
226155392,494.9,20
226155384,132.6,6
226155376,264.2,11
226155372,160.9,7
226155397,80.7,4
226155373,226.0,9
226155402,85.1,4
226155398,96.3,4
215054104,8877.1,347
226155403,20.7,1
226155400,35.4,2
226155401,95.1,4
226155412,157.6,7
226155409,34.0,2
217424328,241.9,10
226155407,49.2,2
226155420,87.5,4
226155399,36.2,2
226155414,310.3,13
226155406,19.9,1
226155408,36.5,2
226155396,201.8,8
226155426,33.5,2
226155404,18.2,1
226155390,150.4,6
226155415,141.2,6
226155413,97.9,4
226155343,87.6,4
226155418,115.5,5
226155428,107.2,5
226155425,69.0,3
226155427,62.3,3
226155430,143.9,6
226155433,93.3,4
226155429,185.4,8
226155440,78.0,4
226155432,105.7,5
226155431,131.4,6
226155438,69.1,3
226155444,48.6,2
226155442,94.0,4
226155443,151.7,6
226155449,70.0,3
226155394,93.1,4
226155395,47.6,2
226155439,96.4,4
221461062,1330.1,52
226155391,647.4,26
226155453,90.7,4
226155451,113.7,5
221460967,1179.2,47
226155352,189.5,8
226155450,72.7,3
226155447,100.7,4
226155454,58.3,3
226155448,78.5,4
226155455,80.7,4
226155350,137.2,6
226155460,86.2,4
226155458,518.4,21
226155459,41.3,2
226155411,48.7,2
226155456,51.8,3
226155464,44.0,2
226155446,36.4,2
226155468,33.1,2
226155441,160.4,7
226155470,19.9,1
226155435,78.1,4
226155405,45.5,2
226155475,108.5,5
215034410,150.5,6
226155236,207.6,9
226155469,26.8,2
226155465,58.9,3
226155387,414.1,17
226155473,198.3,8
226155410,58.5,3
226155461,13.4,1
226155477,177.7,7
226155345,80.5,4
226155479,521.1,21
226155480,512.8,21
226155491,45.0,2
226155487,41.8,2
226155482,109.9,5
226155490,105.4,5
226155474,91.8,4
226155486,92.8,4
226155499,64.3,3
226155472,373.7,15
226155495,49.2,2
226155497,37.2,2
226176493,142.7,6
215027335,379.4,15
226155462,62.0,3
226155485,84.3,4
226155434,85.4,4
226176496,20.9,1
226176495,37.0,2
226176503,23.0,1
226176536,30.3,2
226176504,23.3,1
226176505,35.7,2
226176501,21.8,1
226155492,32.5,2
226176510,18.1,1
226155463,50.1,2
226155437,57.7,3
226176508,17.9,1
226176509,13.6,1
226176506,32.8,2
217409430,8961.4,350
226414845,12.0,1
226176507,24.8,1
226155457,59.0,3
226371709,382.9,15
226414846,32.1,2
226414844,23.8,1
226414842,50.4,2
226414850,17.3,1
226414841,11.5,1
226414843,17.3,1
215246066,731.2,29
226414855,28.0,2
226414852,16.9,1
226155416,56.5,3
226414856,21.9,1
226155423,83.5,4
226414853,17.5,1
226414858,23.4,1
226414857,14.5,1
226176500,20.3,1
226155424,84.4,4
226155259,115.0,5
226414851,25.8,2
226414865,85.5,4
226414864,39.6,2
226414867,70.5,3
226414863,12.0,1
226414862,40.6,2
226155254,64.6,3
226155476,164.3,7
226155478,688.5,27
226155501,42.5,2
226414869,98.7,4
226414866,46.4,2
226414871,41.0,2
226176494,38.2,2
226414868,43.9,2
226414870,53.9,3
226155272,113.4,5
226155483,45.4,2
226414874,40.8,2
226414873,44.6,2
226414876,24.8,1
226414875,32.6,2
226414877,46.6,2
226414878,31.6,2
226414879,43.1,2
226414880,18.9,1
226414881,16.0,1
226414882,42.3,2
226155421,190.0,8
226414885,18.1,1
226414888,16.6,1
226414889,51.5,3
226155467,30.5,2
226414883,76.6,3
226414893,24.7,1
226155489,145.6,6
226414884,20.2,1
226414891,135.5,6
226414896,52.8,3
226414892,46.0,2
226414898,39.7,2
226414899,62.2,3
226155375,274.1,11
226414887,31.0,2
226414886,48.1,2
226414897,66.4,3
226414890,26.4,2
226414900,41.2,2
226414895,244.2,10
226414894,19.6,1
226414905,46.6,2
226155496,104.6,5
226155493,29.4,2
226155466,28.2,2
226414908,41.6,2
226414911,41.4,2
226414902,24.5,1
226414909,38.7,2
226414915,34.5,2
210355327,107.9,5
226414912,46.9,2
226414913,37.2,2
226414917,38.9,2
226414914,33.6,2
226414920,46.5,2
226155417,42.1,2
226414921,36.8,2
226414916,42.4,2
226414923,50.4,2
226414922,50.7,2
226414919,41.2,2
226414925,41.9,2
226414927,39.1,2
226155419,75.6,3
226414929,43.1,2
226414928,46.7,2
226414926,43.5,2
226414918,50.5,2
226155500,135.8,6
226414934,45.4,2
226414924,54.8,3
226414933,39.5,2
226414936,35.1,2
226414935,96.8,4
226414932,19.1,1
226414839,138.0,6
226414939,15.4,1
226414937,16.4,1
226414941,8.1,1
226414942,75.4,3
226414946,28.9,2
226155494,79.3,4
226414945,32.5,2
226414947,26.6,2
226414944,39.2,2
226414948,31.9,2
226155481,465.5,19
226414943,42.3,2
226414949,13.5,1
226414940,23.4,1
226155488,173.3,7
226414950,9.2,1
226155498,69.0,3
226414840,20.1,1
226414910,44.2,2
226414951,9.5,1
226414954,33.5,2
226414955,145.3,6
226414958,19.7,1
226176534,49.3,2
226414952,14.1,1
226414953,12.9,1
226414960,22.2,1
226414965,252.6,10
226414956,25.2,1
226414957,172.1,7
226414967,141.2,6
226415003,95.6,4
226431853,23.7,1
226414959,24.3,1
226414961,30.5,2
226414963,15.0,1
226431855,6.5,1
226415004,570.0,23
226431847,16.2,1
226414962,15.1,1
226431857,24.6,1
226431849,21.1,1
226431861,19.8,1
226431859,34.8,2
226431867,16.5,1
226431874,19.8,1
226431873,24.9,1
226431879,14.4,1
226431863,22.6,1
226431881,37.2,2
226414966,106.9,5
226431884,27.3,2
226431893,12.8,1
226431889,13.8,1
226431894,16.9,1
226431878,11.7,1
226431892,17.8,1
226431886,17.6,1
226431890,17.5,1
226431880,27.9,2
226431896,18.7,1
226431877,19.1,1
226431897,13.9,1
226431888,8.6,1
226431895,10.1,1
226431883,17.9,1
226176502,17.3,1
226431891,27.9,2
226431900,10.3,1
226431898,10.2,1
226431903,20.1,1
226431899,8.4,1
226431904,27.0,2
226431906,16.4,1
226431907,19.5,1
226431876,24.9,1
226431901,48.8,2
226431914,20.3,1
226431909,11.6,1
226431902,27.4,2
226431922,14.2,1
226431921,24.6,1
226431919,14.7,1
226431927,25.8,2
226431928,34.8,2
226431924,155.1,7
226431926,31.6,2
226431925,36.5,2
226431920,36.1,2
226431923,61.7,3
226155422,167.5,7
226414906,44.9,2
226431929,17.6,1
226414907,38.7,2
226431933,25.2,1
226414901,26.5,2
226431930,33.6,2
226431936,25.6,1
226431887,13.6,1
226431935,21.2,1
226431932,19.7,1
226431939,13.2,1
226155445,77.2,4
226431941,17.9,1
226431940,18.3,1
226431937,15.5,1
226431943,22.9,1
226431938,18.6,1
226431944,17.0,1
226431951,15.7,1
226431934,21.7,1
226431942,19.1,1
226431949,22.2,1
226431945,11.9,1
226431946,27.9,2
226155436,86.9,4
226431948,16.1,1
226431950,17.3,1
226431947,30.5,2
226431955,43.8,2
226431954,24.5,1
226431952,27.1,2
226431956,31.0,2
226431957,18.3,1
226431960,22.3,1
226431953,14.6,1
226431958,21.9,1
226431959,23.6,1
226431962,21.9,1
226431961,13.8,1
226431963,26.6,2
226431966,15.9,1
226155452,64.1,3
226431970,33.3,2
226431965,10.3,1
226431964,19.2,1
226431967,14.5,1
226431969,91.2,4
226431975,22.4,1
226431968,16.6,1
226431972,19.2,1
226431977,10.4,1
226431974,31.3,2
226431987,37.2,2
226431973,17.7,1
226431971,22.1,1
226431989,15.4,1
226431992,9.5,1
226431990,9.3,1
226431978,13.6,1
226432004,24.7,1
226432001,18.9,1
226431993,11.7,1
226432000,17.7,1
226431988,25.0,1
226432006,24.6,1
226431991,25.1,1
226432007,32.6,2
226432002,50.2,2
226432003,37.8,2
226432005,19.6,1
226155484,155.7,7
226432010,19.5,1
226432009,16.3,1
226431865,11.8,1
226432011,14.0,1
226432012,18.8,1
226432021,26.8,2
226432016,14.9,1
226432008,13.0,1
226431869,16.1,1
226432023,15.2,1
226432018,9.9,1
226432015,9.1,1
226432022,20.3,1
226432024,15.9,1
226432027,107.0,5
226432026,35.2,2
226432020,21.0,1
226432019,19.6,1
226432017,14.7,1
226432029,21.3,1
226176499,46.4,2
226176497,29.1,2
226432034,12.9,1
226432025,35.7,2
226432038,13.3,1
226432028,26.3,2
226431872,27.1,2
226432037,15.7,1
226432031,22.0,1
226432030,16.8,1
226432039,22.2,1
226432049,20.9,1
226432041,19.0,1
226432033,27.6,2
226432040,26.7,2
226432035,19.2,1
226431875,23.3,1
226432044,22.7,1
226432032,11.5,1
226432048,22.3,1
226415002,256.5,11
226432036,12.8,1
226432053,10.5,1
226432050,16.2,1
226432046,16.5,1
226432051,12.4,1
226432045,12.4,1
226432052,12.8,1
226432047,11.6,1
226432056,16.1,1
226431871,29.8,2
226432058,7.4,1
226432055,15.6,1
226431905,16.1,1
226432085,37.4,2
226432083,8.0,1
226432084,15.0,1
226432088,28.1,2
226432054,13.9,1
226432082,17.0,1
226432090,7.5,1
226432096,28.5,2
226432095,137.7,6
226432093,11.9,1
226414854,26.9,2
226432094,17.6,1
226432091,48.9,2
226432089,23.1,1
226432086,27.0,2
226432101,19.2,1
226432099,52.6,3
226414847,12.4,1
226432098,70.3,3
226452240,54.6,3
226452243,11.6,1
226414859,29.4,2
226452242,20.3,1
226431908,11.3,1
226414848,91.5,4
226452248,27.9,2
226452246,13.7,1
226452247,12.6,1
226452241,40.1,2
226452244,19.4,1
226452245,13.1,1
226452251,8.0,1
226452249,22.4,1
226452254,15.7,1
226452250,11.3,1
226414860,79.7,4
226452256,14.1,1
226452253,11.7,1
226452252,29.7,2
226452257,10.2,1
226452260,16.0,1
226452255,14.0,1
226452258,11.4,1
226452261,27.1,2
226452264,15.3,1
226452259,12.5,1
226452266,13.9,1
226452262,17.3,1
226452314,9.0,1
226452317,7.9,1
226452315,9.8,1
226452263,46.9,2
226452265,17.2,1
226452431,29.8,2
226452316,10.6,1
226452313,14.1,1
226452437,13.4,1
226432087,37.9,2
226452440,10.8,1
226452439,8.4,1
226452432,10.5,1
226452438,19.5,1
226452443,17.4,1
226452441,28.6,2
226452442,16.8,1
226452605,13.9,1
226452445,10.4,1
226452444,13.7,1
226452609,30.8,2
226452607,9.1,1
226452608,14.0,1
226452446,11.4,1
226452610,12.3,1
226452611,15.9,1
226452606,13.7,1
226452639,32.2,2
226452616,9.0,1
226452648,10.5,1
226452652,15.3,1
226452630,14.9,1
226452612,10.0,1
226452447,5.9,1
226452613,21.4,1
226452604,16.5,1
226452640,56.5,3
226452644,32.5,2
226452617,20.8,1
226452654,14.5,1
226452661,30.8,2
226452646,17.1,1
226452619,24.9,1
226452643,12.5,1
226452665,8.6,1
226452663,9.5,1
226452632,10.3,1
226452656,12.6,1
226452614,12.1,1
226452662,12.7,1
226452658,11.2,1
226452672,19.4,1
226452669,13.7,1
226452671,16.0,1
226452664,9.3,1
226452668,77.2,4
226452657,11.7,1
226452660,11.8,1
226452674,14.6,1
226452673,11.5,1
226452667,52.8,3
226452678,11.4,1
226452675,16.8,1
226452679,25.7,2
226452677,12.3,1
226452676,11.3,1
226452670,11.9,1
226452666,5.8,1
226452683,23.5,1
226452681,32.6,2
226452686,9.3,1
226452684,13.7,1
226452685,10.6,1
226452680,20.6,1
226465422,9.5,1
226465419,12.7,1
226465418,15.9,1
226465423,8.3,1
226465417,21.6,1
226465424,7.5,1
226452682,14.1,1
226414930,43.1,2
226465420,14.7,1
226452687,12.7,1
226465416,15.6,1
226465421,20.4,1
226465429,19.4,1
226465428,16.8,1
226414931,45.4,2
226465425,38.9,2
226432057,9.9,1
226465427,38.5,2
226414861,47.0,2
226465430,18.5,1
226465426,32.5,2
226465432,12.3,1
226465439,11.8,1
226465433,11.4,1
226465440,138.5,6
226465434,20.5,1
226465437,26.6,2
226465435,13.9,1
226465431,13.5,1
226465438,9.8,1
226432092,5.9,1
226465441,50.6,2
226465446,13.1,1
226465445,14.0,1
226465442,85.7,4
226465447,33.7,2
226465448,17.7,1
226465451,33.7,2
226465454,27.0,2
226465436,14.7,1
226465455,18.0,1
226465450,37.5,2
226465456,8.9,1
226465444,33.6,2
226465465,13.3,1
226465452,14.3,1
226465453,11.1,1
226465443,94.5,4
226465457,8.1,1
226465507,9.5,1
226465458,20.2,1
226465517,13.7,1
226465470,14.9,1
226465503,22.0,1
226465449,14.6,1
226465504,57.0,3
226465519,8.2,1
226465521,13.9,1
226465502,61.7,3
226465518,9.8,1
226465505,14.3,1
226465466,23.4,1
226472283,38.5,2
226472291,25.2,1
226472290,18.9,1
226465506,11.8,1
226465520,9.0,1
226472288,10.7,1
226472285,20.6,1
226472284,32.0,2
226465508,10.8,1
226472281,30.6,2
226472287,14.7,1
226465522,13.2,1
226472286,17.3,1
226472294,28.3,2
226472295,15.1,1
226472302,19.2,1
226472292,13.6,1
226472304,22.1,1
226472296,15.1,1
226472303,53.8,3
226472310,25.1,1
226472289,11.0,1
226472298,29.2,2
226472308,8.4,1
226472309,14.2,1
226472301,38.9,2
226472311,17.3,1
226472297,13.5,1
226472306,24.7,1
226472282,18.0,1
226472313,15.4,1
226472314,18.2,1
226472318,11.5,1
226472316,24.0,1
226472317,14.9,1
226472321,14.5,1
226472320,14.0,1
226472319,15.0,1
226472325,18.3,1
226472322,7.5,1
226472315,15.9,1
226472324,32.9,2
226472305,30.8,2
226472307,16.8,1
226472323,19.9,1
226472331,24.8,1
226472334,15.3,1
226472332,19.2,1
226472328,17.1,1
226472327,27.6,2
226472341,23.8,1
226472338,95.8,4
226472326,22.5,1
226472337,9.4,1
226472340,45.7,2
226472333,26.5,2
226472330,35.0,2
226472329,12.9,1
226472336,20.0,1
226472335,16.4,1
226472342,17.2,1
226472344,19.9,1
226431931,18.7,1
226472343,16.1,1
226472346,12.5,1
226472347,12.7,1
226472345,13.1,1
226472299,25.2,1
226573813,11.1,1
226472348,11.4,1
226472300,25.5,1
226573808,15.8,1
226573811,21.6,1
226573804,18.7,1
226573803,19.3,1
226573805,5.8,1
226573815,14.9,1
226573802,16.6,1
226573817,12.2,1
226573812,8.1,1
226573823,11.4,1
226573810,13.7,1
226573827,10.9,1
226573816,12.1,1
226573822,37.6,2
226573828,16.0,1
226573844,13.5,1
226573807,20.4,1
226573818,16.0,1
226573832,23.3,1
226573820,10.9,1
226573835,10.7,1
226573840,17.4,1
226573826,11.8,1
226573833,10.0,1
226573847,9.0,1
226573806,15.5,1
226573836,18.6,1
226573851,43.4,2
226573821,6.6,1
226573846,7.9,1
226573850,66.5,3
226573837,21.6,1
226573838,18.0,1
226573854,24.6,1
226573852,31.3,2
226573814,11.0,1
226573872,12.8,1
226573867,26.1,2
226573875,31.2,2
226573863,9.1,1
226573864,24.6,1
226573869,39.4,2
226573877,8.0,1
226573871,12.1,1
226573883,11.4,1
226573880,19.3,1
226573866,29.2,2
226573861,13.9,1
226573882,12.0,1
226573879,16.8,1
226573881,13.3,1
226573888,40.5,2
226573891,13.5,1
226573890,17.6,1
226573819,11.6,1
226573892,16.7,1
226573857,16.3,1
226573894,17.5,1
226573902,36.8,2
226573889,25.9,2
226573824,14.1,1
226573909,12.7,1
226573900,23.0,1
226573908,18.3,1
226573915,16.0,1
226573899,21.5,1
226573911,13.5,1
226573906,16.8,1
226573842,13.5,1
226573848,7.9,1
226573903,32.4,2
226573912,20.8,1
226573921,11.9,1
226573918,62.2,3
226573916,12.0,1
226573919,23.7,1
226573917,78.7,4
226472293,8.7,1
226573928,21.5,1
226573809,9.3,1
226573923,15.2,1
226573920,10.9,1
226573834,12.9,1
226573905,17.8,1
226573931,12.4,1
226573860,18.9,1
226573895,15.4,1
226573927,13.9,1
226573937,21.6,1
226573925,25.2,1
226573930,12.0,1
226573943,24.9,1
226573914,9.6,1
226573938,11.4,1
226573946,9.6,1
226573845,16.1,1
226573932,9.3,1
226573947,11.4,1
226573951,7.4,1
226573948,14.6,1
226573954,12.2,1
226573950,21.3,1
226573953,14.7,1
226573944,22.3,1
226573961,12.7,1
226573959,10.4,1
226573949,7.3,1
226573964,16.3,1
226573962,10.9,1
226573967,22.6,1
226573971,13.1,1
226573973,11.4,1
226573970,27.6,2
