256167400,61.4,21
256147453,27.5,10
256165878,507.7,173
256147485,52.1,18
256166660,99.2,34
256165887,409.2,140
256147474,119.9,41
256165885,61.4,21
256147483,34.3,12
256169792,186.3,64
256147445,44.7,16
256170354,39.3,14
256147471,12.2,5
256170930,677.0,231
256147475,29.3,10
256171712,109.3,38
256147456,132.9,46
256167818,128.5,44
256170089,90.9,31
256171717,47.5,17
256171713,324.3,111
256171726,79.6,28
256177498,89.3,31
256179329,59.5,21
256179332,60.1,21
256177285,45.3,16
256179335,381.1,130
256178021,45.0,16
256179333,142.8,49
256178018,717.8,245
256177286,344.0,118
256179331,254.7,87
256177283,142.0,49
256177284,111.6,38
256180682,48.0,17
256179334,153.1,53
256180681,1495.4,510
256178537,691.2,236
256179330,66.0,23
256177639,35.2,12
256181139,35.4,13
256147531,96.2,33
256181907,81.6,28
256182159,20.9,8
256182161,44.6,16
256182160,48.3,17
256180683,85.2,30
256183046,801.7,273
256181141,151.8,52
256181140,156.4,54
256181905,404.4,138
256181906,48.1,17
256182157,489.8,167
256183050,76.4,27
256182162,136.3,47
256183045,450.1,154
256183469,726.7,248
256147880,52.6,18
256183687,66.9,23
256183468,211.0,72
256184457,386.0,132
256184459,45.2,16
256185050,26.4,9
256184461,106.7,37
256184458,1337.2,456
256184460,20.9,8
256183689,250.1,86
256186751,493.4,168
256212165,31.1,11
256183688,263.4,90
256183470,735.5,251
256186752,18.0,7
256212164,63.2,22
256212166,20.0,7
256212168,24.1,9
256171725,32.5,12
256212172,38.1,13
256212169,38.8,14
256212170,17.5,6
256212174,36.4,13
256178536,308.6,106
256212173,27.1,10
256212178,29.5,11
256212177,21.5,8
256212181,16.5,6
256212171,83.5,29
256212176,35.0,12
256212188,20.6,8
256212179,20.7,8
256212186,16.7,6
256212189,29.7,11
256212193,20.8,8
256212185,32.6,12
256212184,19.6,7
256212196,133.5,46
256212187,29.5,11
256212194,45.0,16
256212192,35.7,13
256212180,26.6,10
256212191,103.7,36
256212197,19.7,7
256212182,68.1,24
256212198,36.0,13
256212190,106.0,37
256212202,27.4,10
256183047,165.6,57
256212206,73.3,25
256212195,40.9,14
256212183,23.7,9
256212203,32.3,11
256212204,104.8,36
256171719,101.8,35
256147610,30.1,11
256212201,47.6,17
256182158,746.0,254
256212208,27.3,10
256212200,60.0,21
256212210,29.9,11
256212209,65.3,23
256212211,43.6,15
256171715,18.0,7
256212216,29.9,11
256212212,15.2,6
256212215,24.8,9
256212205,245.8,84
256212213,31.6,11
256212220,28.4,10
256212217,188.7,65
256212199,16.7,6
256212224,29.2,10
256212219,30.5,11
256212225,25.5,9
256212214,12.6,5
256212231,43.2,15
256212223,31.6,11
256212228,116.9,40
256212235,25.4,9
256212229,40.3,14
256212236,65.5,23
256212240,54.9,19
256212244,38.3,14
256212237,33.6,12
256171723,136.3,47
256212207,22.3,8
256212247,40.3,14
256212243,162.7,56
256212239,43.9,15
256212246,8.5,3
256212245,20.1,7
256216662,44.4,16
256212248,65.2,23
256216666,34.8,12
256212221,55.0,19
256212230,18.4,7
256216671,27.2,10
256216672,45.9,16
256216675,19.0,7
256212233,65.8,23
256216673,97.6,34
256216683,213.5,73
256216677,38.2,14
256216679,56.5,20
256216682,59.1,21
256147718,23.0,8
256216678,48.6,17
256216687,38.4,14
256216686,93.1,32
256216689,62.0,22
256216691,10.1,4
256183049,36.0,13
256216676,72.7,25
256216685,47.3,17
256216684,26.5,10
256216680,70.7,25
256216694,77.7,27
256216693,19.2,7
256216700,25.6,9
256183051,152.2,52
256216703,33.9,12
256216708,26.1,9
256216702,29.7,11
256216697,46.9,16
256216711,35.8,13
256216713,70.7,25
256216704,71.4,25
256216717,66.5,23
256216695,153.4,53
256216714,24.8,9
256216716,29.7,11
256216720,49.9,17
256216715,67.2,23
256216719,72.4,25
256216721,27.7,10
256177282,14.2,5
256216734,35.3,13
256216732,29.6,11
256216723,58.0,20
256216739,62.6,22
256216730,28.0,10
256216722,76.8,27
256216736,141.6,49
256216725,10.6,4
256171720,22.6,8
256171722,182.6,63
256216728,51.0,18
256147740,60.8,21
256169509,82.5,29
256216743,36.2,13
256216741,227.2,78
256212227,99.1,34
256216745,16.9,6
256216740,23.7,9
256216742,29.7,11
256216747,23.4,8
256216749,13.0,5
256216757,26.4,9
256216764,20.9,8
256216762,26.9,10
256216753,32.7,12
256216755,142.0,49
256216751,14.9,6
256216760,9.9,4
256216767,102.3,35
256216768,33.9,12
256216769,35.3,13
256216759,45.8,16
256216765,45.8,16
256216770,28.1,10
256216766,84.6,29
256216771,86.2,30
256216775,64.8,23
256216773,14.6,5
256216777,14.9,6
256216776,56.9,20
256216778,28.0,10
256216779,87.9,30
256212218,12.6,5
256216784,54.9,19
256216786,19.3,7
256216781,89.9,31
256216782,52.8,18
256216791,29.6,11
256216783,29.5,11
256216665,21.0,8
256216787,18.8,7
256216794,98.1,34
256216788,24.5,9
256216780,40.3,14
256216798,37.2,13
256216790,74.3,26
256216802,14.9,6
256216804,36.5,13
256216799,79.2,27
256216797,42.4,15
256216789,20.0,7
256212238,58.3,20
256216800,96.1,33
256212242,34.4,12
256216803,123.8,43
256216805,119.0,41
256216661,62.5,22
256216785,110.4,38
256212241,48.4,17
256216811,40.0,14
256216810,65.4,23
256216795,91.2,32
256216808,32.5,12
256216807,92.1,32
256216806,27.2,10
256216801,83.7,29
256216809,83.3,29
256216814,93.8,32
256216818,26.5,10
256216817,66.5,23
256216816,101.6,35
256216813,29.7,11
256216826,50.6,18
256216812,19.8,7
256216823,44.5,16
256216828,59.8,21
256216821,95.0,33
256212232,50.1,18
256216663,16.2,6
256216831,23.3,8
256212226,82.4,29
256216832,93.9,32
256216830,35.7,13
256216822,84.1,29
256216825,10.6,4
256216834,60.2,21
256216824,90.6,31
256212234,39.2,14
256212222,20.4,7
256216829,28.0,10
256216827,84.2,29
256216836,44.1,16
256216835,69.7,24
256216833,104.3,36
256216820,54.1,19
256216840,38.2,14
256216670,21.3,8
256216838,132.7,46
256216841,28.0,10
256216845,77.0,27
256216837,51.3,18
256216847,52.6,18
256216842,14.5,5
256216839,29.1,10
256216843,37.5,13
256216844,31.7,11
256216669,155.8,54
256216853,31.7,11
256216846,49.9,17
256216851,135.9,47
256216852,62.1,22
256216667,44.7,16
256216848,71.8,25
256216850,86.3,30
256216664,54.2,19
256216849,21.1,8
256216859,59.1,21
256216854,87.3,30
256216855,38.0,13
256216857,62.3,22
256216856,63.6,22
256216860,37.5,13
256216872,35.3,13
256216866,7.6,3
256216868,32.1,11
256216873,43.3,15
256216858,74.1,26
256216867,21.1,8
256216869,21.7,8
256216861,49.4,17
256216877,57.5,20
256216862,54.8,19
256216863,47.3,17
256216865,48.2,17
256216882,140.4,48
256216886,116.5,40
256216874,99.9,35
256216870,46.7,16
256216876,17.6,6
256216884,59.6,21
256216883,17.3,6
256216878,98.8,34
256216864,72.1,25
256216890,24.2,9
256216888,27.8,10
256216885,79.3,28
256216880,46.0,16
256216668,20.8,8
256216894,38.6,14
256216871,18.1,7
256216895,45.1,16
256216881,58.5,20
256216892,121.4,42
256216875,66.9,23
256216879,110.1,38
256216891,20.5,7
256216887,174.6,60
256216893,13.5,5
256216889,23.2,8
256216898,12.1,5
256216896,57.8,20
256216897,257.8,88
256216901,15.8,6
256216900,82.3,29
256216905,32.5,12
256216909,32.4,12
256216906,40.7,14
256216911,38.6,14
256216903,53.1,19
256216912,53.0,19
256216910,201.2,69
256216913,47.6,17
256216916,27.5,10
256216920,13.9,5
256216915,42.0,15
256216919,139.8,48
256216917,24.0,9
256216921,18.3,7
256183048,37.4,13
256216918,67.7,24
256216923,85.0,29
256216922,140.6,48
256216929,9.5,4
256216927,42.9,15
256216926,23.9,9
256216904,43.4,15
256216924,11.6,4
256216931,50.5,18
256216935,28.8,10
256216933,63.5,22
256216928,29.8,11
256216938,135.6,47
256216937,31.2,11
256216944,48.0,17
256216939,70.9,25
256216945,40.9,14
256216934,35.3,13
256216942,21.4,8
256216932,35.0,12
256216940,19.8,7
256216941,32.4,12
256216936,109.6,38
256212167,29.3,10
256216943,75.7,26
256216952,30.2,11
256216953,39.9,14
256216946,54.5,19
256216951,70.7,25
256216947,55.6,19
256216961,17.9,7
256216955,66.4,23
256216965,71.8,25
256216964,34.7,12
256216970,30.1,11
256216967,9.4,4
256216930,24.4,9
256216973,79.9,28
256216968,30.8,11
256216960,44.6,16
256216975,86.2,30
256216969,93.4,32
256216958,20.9,8
256216962,23.4,8
256216959,19.3,7
256216966,40.9,14
256216981,34.0,12
256216985,12.9,5
256216987,77.3,27
256216971,13.1,5
256216977,31.9,11
256216974,32.0,11
256216978,53.7,19
256216983,19.2,7
256216976,35.0,12
256216982,44.4,16
256216986,95.4,33
256216992,47.0,17
256216991,130.0,45
256216925,126.5,44
256216899,32.9,12
256216988,80.9,28
256216989,44.8,16
256216995,28.9,10
256216993,72.0,25
256216997,23.1,8
256216980,15.9,6
256216994,32.6,12
256216984,51.8,18
256217001,61.5,21
256216999,112.8,39
256217002,6.7,3
256217000,28.3,10
256217005,23.3,8
256216998,37.0,13
256217006,121.1,42
256217004,37.1,13
256217011,72.4,25
256217003,46.4,16
256217010,44.7,16
256217012,44.7,16
256217007,100.6,35
256217009,37.6,13
256216950,99.5,34
256217008,10.8,4
256217016,23.7,9
256217015,40.9,14
256217014,124.2,43
256217017,32.9,12
256217013,50.7,18
256217019,25.3,9
256217022,100.5,35
256217021,137.7,47
256216979,33.2,12
256217024,23.1,8
256217023,42.2,15
256216907,57.4,20
256217018,129.0,44
256217028,88.3,31
256217029,66.2,23
256217025,77.2,27
256217027,47.9,17
256217030,293.1,100
256217031,44.1,16
256216674,96.9,33
256218172,15.6,6
256218171,13.0,5
256216908,31.6,11
256218173,248.2,85
256218175,88.6,31
256216681,75.4,26
256218176,28.1,10
256218174,48.2,17
256218181,26.0,9
256218178,115.1,40
256218177,187.6,64
256216690,128.3,44
256216692,21.2,8
256218182,50.9,18
256216688,35.1,12
256218189,9.5,4
256218185,21.0,8
256218184,12.9,5
256218193,80.2,28
256218190,125.8,43
256218194,128.5,44
256218179,18.7,7
256218195,32.5,12
256218198,28.1,10
256218196,44.4,16
256218203,106.6,37
256218197,21.5,8
256218186,70.1,24
256216706,30.3,11
256218191,64.2,22
256218204,40.8,14
256218201,21.7,8
256218202,59.4,21
256216699,8.5,3
256217026,115.0,40
256218205,69.2,24
256218206,23.3,8
256218199,57.8,20
256218208,35.9,13
256218207,126.0,43
256218214,30.9,11
256218209,29.5,11
256218200,42.0,15
256218211,52.2,18
256218210,62.4,22
256218217,38.3,14
256218225,38.5,14
256218215,25.1,9
256218227,15.4,6
256216954,72.1,25
256216948,35.1,12
256218220,32.0,11
256218223,61.4,21
256218230,162.3,56
256216956,17.4,6
256218229,38.6,14
256218231,33.1,12
256218232,59.4,21
256216972,14.0,5
256218234,20.6,8
256216949,32.3,11
256218233,55.6,19
256218241,101.8,35
256218235,30.9,11
256218239,17.5,6
256218243,43.6,15
256218244,67.7,24
256218246,41.8,15
256218242,43.6,15
256218245,99.8,34
256218238,70.4,24
256223582,36.5,13
256218247,11.1,4
256218237,29.6,11
256223581,153.4,53
256218240,91.4,32
256223585,39.6,14
256223583,33.7,12
256223584,63.1,22
256223589,57.5,20
256223593,89.7,31
256223591,92.9,32
256223580,339.0,116
256216963,27.2,10
256223594,26.2,9
256223595,56.6,20
256223590,18.4,7
256223596,65.7,23
256223588,50.0,18
256218192,50.0,18
256223597,52.3,18
256223603,10.1,4
256223587,39.0,14
256218188,73.7,26
256223586,119.2,41
256223602,20.4,7
256223592,79.5,28
256223605,83.2,29
256223604,61.5,21
256223600,14.5,5
256223599,79.2,27
256223615,167.1,57
256223608,18.1,7
256218183,181.0,62
256223619,46.0,16
256223610,110.6,38
256223622,114.6,40
256223606,16.4,6
256223612,85.0,29
256223598,51.4,18
256216796,26.4,9
256223624,39.1,14
256216996,57.5,20
256223601,94.6,33
256223626,62.2,22
256223613,32.6,12
256216957,63.0,22
256216793,42.6,15
256223623,35.8,13
256223627,92.5,32
256223614,33.0,12
256216792,44.8,16
256223617,31.0,11
256223633,19.4,7
256223632,26.6,10
256223621,44.6,16
256223629,28.8,10
256223631,21.2,8
256223636,273.0,93
256223625,27.7,10
256223639,46.6,16
256223630,53.8,19
256223638,40.0,14
256223637,20.6,8
256223628,89.4,31
256223640,109.0,38
256223641,33.7,12
256223645,21.2,8
256223644,19.1,7
256223643,48.6,17
256223642,53.9,19
256223651,51.6,18
256223655,50.9,18
256223650,42.9,15
256223646,154.5,53
256223652,130.3,45
256223657,21.3,8
256223658,38.1,13
256223647,67.9,24
256223653,23.1,8
256223654,18.8,7
256223648,57.0,20
256223656,38.8,14
256223661,380.8,130
256223659,37.1,13
256223662,111.8,39
256223665,25.2,9
256223635,79.8,28
256223663,25.5,9
256223670,49.3,17
256223664,168.5,58
256223660,24.0,9
256223667,17.9,7
256223666,37.6,13
256223669,18.3,7
256218187,128.2,44
256223676,64.7,23
256223672,37.9,13
256223680,20.9,8
256223673,68.3,24
256223682,39.9,14
256223677,18.8,7
256223679,202.3,69
256223675,71.0,25
256223683,90.1,31
256223681,298.1,102
256223686,23.7,9
256223688,23.3,8
256223690,135.7,47
256223687,25.4,9
256223685,67.4,23
256223689,28.6,10
256223694,55.8,19
256223699,49.1,17
256223684,57.9,20
256223701,39.3,14
256223695,60.1,21
256223678,35.7,13
256223692,12.7,5
256223700,74.9,26
256218180,15.8,6
256223691,34.0,12
256223693,20.1,7
256223707,92.4,32
256223696,124.6,43
256223703,137.9,47
256223706,54.3,19
256223698,21.8,8
256223708,86.9,30
256223702,56.1,20
256223720,61.2,21
256223716,57.9,20
256223704,34.7,12
256223717,59.8,21
256223709,31.6,11
256223705,27.2,10
256223724,51.7,18
256223726,105.3,36
256223714,68.1,24
256223728,73.7,26
256223727,91.2,32
256223722,135.5,47
256223710,30.9,11
256223711,26.0,9
256223718,99.0,34
256223730,119.7,41
256223715,41.4,15
256223712,125.0,43
256223736,217.9,75
256223723,80.0,28
256223731,59.1,21
256223737,66.0,23
256223634,53.4,19
256223674,98.7,34
256223743,28.6,10
256223741,113.1,39
256223740,22.4,8
256223746,68.3,24
256223671,61.2,21
256223745,43.3,15
256223739,43.0,15
256223744,22.1,8
256216902,105.1,36
256223738,30.2,11
256223751,89.5,31
256223748,14.4,5
256223752,46.6,16
256223733,11.9,5
256223750,109.2,38
256223754,35.7,13
256223753,43.3,15
256223729,99.8,34
256223742,28.1,10
256223756,26.5,10
256223759,80.3,28
256223763,153.5,53
256223749,29.1,10
256223755,141.7,49
256223760,248.9,85
256223762,24.3,9
256223761,62.5,22
256223769,116.7,40
256223768,256.2,88
256223764,27.7,10
256223770,27.9,10
256223776,78.6,27
256223773,82.2,28
256223777,47.0,17
256223771,104.5,36
256223778,11.4,4
256223786,58.9,21
256223790,55.0,19
256223793,32.3,11
256223772,63.2,22
256223791,30.3,11
256223789,77.6,27
256223780,28.0,10
256223795,25.9,9
256223802,116.7,40
256223784,68.0,24
256223803,130.5,45
256223809,15.6,6
256223806,10.2,4
256223792,17.0,6
256223807,68.2,24
256223813,22.6,8
256223799,41.8,15
256223814,339.2,116
256223808,74.6,26
256223811,23.0,8
256223812,33.0,12
256223800,32.7,12
256223815,62.0,22
256223804,73.8,26
256223829,194.8,67
256223810,21.9,8
256223823,42.9,15
256223818,168.9,58
256223817,29.2,10
256223805,39.1,14
256223819,27.0,10
256223826,54.9,19
256223828,52.3,18
256223830,25.9,9
256223782,9.2,4
256223801,22.9,8
256223734,39.3,14
256223713,25.6,9
256223834,47.3,17
256223775,36.3,13
256223816,9.5,4
256223747,43.8,15
256223838,28.5,10
256216990,24.5,9
256223839,33.0,12
256223842,46.9,16
256223846,206.2,71
256223832,24.9,9
256223766,15.3,6
256223833,78.4,27
256223845,85.4,30
256223837,63.1,22
256223848,10.7,4
256223836,12.2,5
256223847,63.7,22
256223844,58.3,20
256223843,18.8,7
256223758,61.1,21
256223853,43.2,15
256223840,26.0,9
256223850,35.4,13
256223841,165.7,57
256223852,37.4,13
256223851,53.2,19
256223856,91.0,31
256223849,133.8,46
256223857,27.1,10
256223860,82.1,28
256223858,84.9,29
256223861,14.6,5
256223863,83.6,29
256223864,131.6,45
256223862,12.9,5
256223865,62.2,22
256223866,110.4,38
256223868,61.3,21
256223869,32.5,12
256217020,14.1,5
256223798,81.1,28
256223874,81.2,28
256223797,164.5,57
256223870,43.3,15
256223875,91.9,32
256223873,46.6,16
256223878,28.5,10
256223881,22.2,8
256223871,102.0,35
256223879,130.8,45
256223886,38.0,13
256223877,57.8,20
256223885,66.1,23
256223887,39.0,14
256223774,44.2,16
256224454,21.1,8
256223888,294.3,101
256224460,34.9,12
256224459,18.5,7
256224455,69.2,24
256224456,103.1,36
256224457,37.1,13
256223882,15.9,6
256224453,9.0,4
256223884,125.3,43
256224466,6.9,3
256224464,26.2,9
256224462,12.0,5
256224467,20.5,7
256223889,312.8,107
256223767,49.8,17
256224468,31.8,11
256224463,33.3,12
256224461,22.5,8
256224458,15.0,6
256223890,100.4,35
256224469,28.6,10
256224465,49.4,17
256223835,77.3,27
256224472,32.6,12
256223883,115.4,40
256224478,12.9,5
256224474,46.5,16
256224484,11.5,4
256224489,28.6,10
256223725,120.3,41
256224490,20.8,8
256224494,13.2,5
256223765,56.2,20
256224492,20.5,7
256224491,15.5,6
256223827,53.8,19
256224497,27.3,10
256224493,9.1,4
256224495,9.8,4
256224503,25.9,9
256223732,351.6,120
256224488,42.4,15
256224496,44.5,16
256224487,54.5,19
256224486,13.1,5
256224504,62.5,22
256224500,16.8,6
256224502,169.0,58
256224505,117.7,41
256224508,26.6,10
256224499,10.2,4
256224509,15.7,6
256224507,35.4,13
256224510,31.1,11
256224470,15.5,6
256223668,149.1,51
256223831,49.9,17
256224512,10.8,4
256218236,66.2,23
256224511,78.3,27
256224515,46.5,16
256224516,47.6,17
256224520,63.9,22
256224521,125.3,43
256224517,99.3,34
256224519,36.4,13
256224513,20.6,8
256224518,47.0,17
256224514,12.9,5
256223825,66.0,23
256223876,49.2,17
256224506,198.2,68
256271618,677.4,231
256224473,18.8,7
256275117,310.5,106
256224476,38.5,14
256275119,241.6,83
256275118,183.1,63
256271619,187.2,64
256275122,109.3,38
256275125,40.6,14
256275127,15.0,6
256275130,203.7,70
256275123,44.4,16
256275124,21.4,8
256275132,28.7,10
256275131,31.7,11
256275137,48.5,17
256275140,135.2,47
256275135,90.3,31
256275120,57.3,20
256275133,34.2,12
256275138,52.8,18
256275128,42.9,15
256275121,59.9,21
256275139,80.1,28
256275146,216.2,74
256275134,42.3,15
256275141,51.7,18
256275142,98.1,34
256275149,43.1,15
256275145,52.9,19
256275126,53.4,19
256275148,54.2,19
256275150,171.2,59
256275136,38.2,14
256275129,28.5,10
256275144,60.6,21
256275143,62.1,22
256224522,192.9,66
256275147,97.9,34
256275329,318.2,109
256277558,2901.8,989
256275330,510.1,174
256277560,37.8,13
256277561,187.5,64
256277563,56.8,20
256277559,30.3,11
256277557,1414.8,482
256277562,69.4,24
256278205,49.1,17
256278202,482.3,165
256278203,205.9,71
256278201,551.3,188
256278212,32.1,11
256278210,179.4,62
256278211,110.0,38
256278204,78.6,27
256278209,165.0,57
256279785,1518.5,518
256278207,72.7,25
256279784,344.9,118
256278206,30.1,11
256279783,225.3,77
256279786,689.0,235
256223757,66.9,23
256278208,105.5,36
256279860,195.6,67
256224475,17.2,6
256279788,34.5,12
256279790,104.6,36
256279907,108.1,37
256279791,257.4,88
256278213,67.3,23
256224480,8.4,3
256224471,64.3,22
256279787,56.2,20
256280468,24.1,9
256279789,133.2,46
256224482,16.9,6
256280470,48.8,17
256280758,179.2,62
256280474,14.6,5
256280760,84.1,29
256280759,37.8,13
256282011,690.8,236
256280761,84.9,29
256282015,14.1,5
256223872,44.7,16
256282014,57.8,20
256280757,439.1,150
256280473,50.0,18
256224485,12.7,5
256282018,80.5,28
256282012,50.7,18
256282013,42.6,15
256223867,66.4,23
256282121,207.0,71
256282123,102.6,35
256224481,10.8,4
256282386,338.3,116
256282016,71.7,25
256282645,166.9,57
256282644,263.3,90
256282017,127.6,44
256282122,47.9,17
256283318,22.4,8
256283317,32.7,12
256283320,248.2,85
256283319,128.6,44
256283605,1443.9,492
256284566,347.8,119
256282387,87.2,30
256280471,34.2,12
256284985,293.4,100
256282385,326.7,112
256284567,1322.5,451
256286150,103.4,36
256286149,113.2,39
256284986,110.8,38
256283162,702.1,240
256286144,223.5,77
256286146,443.2,151
256283316,88.5,31
256282643,198.9,68
256286151,54.9,19
256283780,37.1,13
256284733,262.4,90
256284734,47.3,17
256286153,54.9,19
256286152,54.0,19
256284229,956.2,326
256286571,194.9,67
256286159,79.4,28
256286157,56.3,20
256284988,194.1,67
256286155,158.8,55
256286156,194.8,67
256286890,22.5,8
256286573,1535.1,523
256286891,12.5,5
256286889,245.6,84
256286574,1180.9,403
256287089,69.4,24
256286154,119.6,41
256298603,295.6,101
256287090,127.6,44
256287091,164.9,57
256286899,23.9,9
256298604,182.7,63
256287088,860.2,293
256298615,192.6,66
256298605,4444.3,1514
256298613,23.5,9
256298610,502.1,171
256298620,209.5,72
256298608,432.1,148
256302782,1974.7,673
256298612,20.8,8
256302780,451.7,154
256314442,70.0,24
256314452,117.6,41
256302781,473.8,162
256314440,1632.6,556
256298618,138.1,48
256314447,45.8,16
256314444,50.6,18
256314441,1736.3,592
256314439,373.9,128
256314443,105.7,36
256315123,236.3,81
256314602,176.1,60
256314606,98.9,34
256315121,451.5,154
256315120,671.1,229
256314601,964.0,329
256316270,429.3,147
256314605,322.3,110
256314604,86.5,30
256314603,64.0,22
256315122,286.8,98
256316273,67.1,23
256223787,51.8,18
256316272,4221.1,1438
256316651,44.3,16
256316648,371.3,127
256316274,3465.7,1181
256316269,907.0,309
256223794,20.2,7
256320254,366.6,125
256316271,2284.7,778
256316649,800.8,273
256320257,2836.6,966
256321159,297.0,102
256321160,1837.1,626
256321161,91.4,32
256316650,80.5,28
256317018,30.8,11
256223796,16.6,6
256321162,763.5,260
256321163,406.3,139
256223788,55.2,19
256320256,1645.2,561
256546346,83.7,29
256546344,50.5,18
256546345,22.4,8
256546339,110.5,38
256546336,22.7,8
256546348,35.3,13
256546338,35.6,13
256546341,38.4,14
256546337,23.5,9
256546354,41.0,14
256546356,60.4,21
256546342,28.2,10
256546343,48.9,17
256546358,20.4,7
256546357,153.8,53
256315124,143.4,49
256546352,27.3,10
256546347,78.2,27
256546363,28.1,10
256546360,26.0,9
256546362,61.6,21
256546364,24.9,9
256314450,165.1,57
256546366,45.9,16
256546355,86.4,30
256546353,34.4,12
256546351,32.8,12
256546367,56.3,20
256546359,25.9,9
256546369,48.4,17
256546372,28.4,10
256546374,28.0,10
256546361,64.7,23
256546350,60.5,21
256284568,102.0,35
256546388,83.2,29
256546340,67.9,24
256546384,35.0,12
256546390,44.0,15
256546373,63.3,22
256546375,18.9,7
256546368,62.0,22
256223854,57.2,20
256546377,30.9,11
256546394,41.5,15
256546403,14.9,6
256223859,140.9,48
256546406,25.7,9
256546409,42.1,15
256546408,31.2,11
256546411,71.1,25
256546415,45.2,16
256546413,13.8,5
256546400,97.2,34
256223855,57.8,20
256546396,121.4,42
256546428,26.1,9
256546419,32.3,11
256546417,105.9,37
256546432,64.3,22
256546442,52.2,18
256546426,43.7,15
256546445,100.0,35
256546421,41.8,15
256546438,43.7,15
256546441,8.8,3
256546434,42.9,15
256546444,60.1,21
256546424,56.9,20
256546436,22.5,8
256546443,74.5,26
256546440,51.4,18
256546447,136.3,47
256546451,41.9,15
256546454,127.2,44
256546450,120.7,42
256546449,25.8,9
256546466,37.6,13
256546455,16.8,6
256546458,22.0,8
256546456,65.9,23
256546471,38.2,14
256546467,75.5,26
256546465,101.3,35
256546472,78.3,27
256546459,86.1,30
256546460,21.0,8
256546464,21.8,8
256546453,89.5,31
256546474,60.5,21
256546479,11.9,5
256546476,91.8,32
256546381,26.5,10
256546452,18.5,7
256546477,57.7,20
256546480,38.8,14
256546463,79.2,27
256546483,159.7,55
256546488,26.1,9
256546495,28.4,10
256546486,34.1,12
256546493,68.6,24
256546481,217.9,75
256546497,46.0,16
256546492,179.9,62
256546468,20.7,8
256546469,18.3,7
256546496,49.6,17
256546499,99.6,34
256546475,110.0,38
256546478,36.7,13
256546490,109.8,38
256546494,49.8,17
256546505,39.6,14
256546462,28.5,10
256546500,33.0,12
256546457,48.3,17
256546461,63.8,22
256320255,1233.7,421
256546506,107.7,37
256546379,58.0,20
256546508,63.3,22
256546501,18.8,7
256546518,34.5,12
256546509,46.1,16
256546510,28.0,10
256546514,38.6,14
256546517,29.8,11
256546512,84.5,29
256546511,79.3,28
256546515,39.5,14
256546519,48.9,17
256546507,28.7,10
256549382,31.0,11
256546520,39.3,14
256549384,40.7,14
256549383,13.8,5
256549385,56.4,20
256546513,76.1,26
256546516,132.4,46
256549387,242.5,83
256549386,31.4,11
256549388,19.3,7
256549390,170.7,59
256549389,32.3,11
256549391,86.9,30
256549392,40.7,14
256549397,93.3,32
256549393,54.1,19
256556168,17.3,6
256549402,57.3,20
256549398,151.6,52
256546365,59.3,21
256549395,54.0,19
256556170,24.4,9
256546386,95.8,33
256549401,220.5,76
256556169,88.7,31
256556172,22.4,8
256549394,17.7,7
256549396,68.6,24
256556174,29.1,10
256549400,93.0,32
256549399,72.5,25
256556173,70.7,25
256556177,81.3,28
256546448,52.4,18
256556176,102.8,36
256556178,68.4,24
256556183,37.0,13
256556175,26.6,10
256546376,27.7,10
256556182,16.8,6
256556193,22.1,8
256556179,32.7,12
256556195,105.3,36
256546349,78.5,27
256556191,14.8,6
256556194,71.6,25
256556192,23.9,9
256556187,13.6,5
256556180,23.3,8
256556181,54.5,19
256556207,22.0,8
256556188,158.0,54
256556204,72.3,25
256556196,8.7,3
256556186,17.4,6
256556205,81.2,28
256556212,54.4,19
256556210,32.0,11
256556206,31.1,11
256556201,151.9,52
256556213,52.0,18
256556189,39.1,14
256556171,21.6,8
256556190,30.4,11
256556208,20.7,8
256556214,43.0,15
256556185,55.4,19
256556219,98.8,34
256556211,17.3,6
256556198,38.7,14
256556200,65.2,23
256556216,50.9,18
256556225,12.1,5
256556222,10.7,4
256556224,46.4,16
256556197,43.5,15
256556223,39.4,14
256556203,54.7,19
256556209,55.4,19
256556217,25.8,9
256556215,109.1,38
256556199,27.3,10
256556220,24.2,9
256556184,61.9,22
256556202,79.5,28
256556221,15.8,6
256556229,46.1,16
256556232,75.0,26
256556233,45.3,16
256556234,71.6,25
256556235,32.0,11
256556230,80.9,28
256556238,21.0,8
256556239,65.5,23
256556231,20.3,7
256556242,21.0,8
256556243,61.3,21
256556240,84.6,29
256556241,29.5,11
256556245,20.2,7
256556237,22.9,8
256556244,42.3,15
256556250,19.3,7
256556249,113.2,39
256556246,17.0,6
256556248,35.5,13
256556255,14.9,6
256556247,23.3,8
256556256,24.3,9
256556257,145.1,50
256556251,58.4,20
256556252,57.5,20
256556253,78.3,27
256556254,15.9,6
256556263,7.5,3
256546504,114.8,40
256556260,19.2,7
256556265,39.6,14
256556259,90.1,31
256556261,10.7,4
256556268,11.4,4
256556266,43.2,15
256556262,52.9,19
256556258,48.2,17
256546502,244.2,84
256556269,74.0,26
256556274,38.0,13
256556267,28.2,10
256556273,63.1,22
256556270,89.1,31
256556277,44.4,16
256556281,61.3,21
256556282,84.7,29
256556276,12.5,5
256556272,72.7,25
256556280,45.2,16
256556283,77.0,27
256556275,20.3,7
256556285,86.7,30
256556284,81.5,28
256556290,173.0,59
256556286,87.8,30
256556292,30.1,11
256556278,63.2,22
256556289,142.4,49
256556293,80.5,28
256556279,41.2,15
256556302,153.9,53
256556295,268.2,92
