190125176,98.7,2
190125206,28.6,1
190125174,66.9,1
190125194,393.4,6
190125188,81.9,2
190125208,23.0,1
190125198,74.3,1
190125186,163.1,3
190125184,41.9,1
190125178,180.8,3
190125196,23.6,1
190125201,247.0,4
190125202,27.5,1
190125210,187.6,3
190125204,31.6,1
190125214,73.4,1
190125216,218.2,3
190125217,70.7,1
190125212,28.0,1
190125219,40.0,1
190125221,68.6,1
190125222,48.0,1
190125224,71.3,1
190125230,75.3,1
190125233,74.2,1
190125236,116.9,2
190125231,109.1,2
190125235,127.9,2
190125238,175.0,3
190125241,53.1,1
190125234,273.0,4
190125226,30.3,1
190125228,158.6,3
190125250,37.4,1
190125242,21.3,1
190125240,44.8,1
190125244,67.3,1
190125237,29.2,1
190125252,52.1,1
190125255,330.9,5
190125246,129.7,2
190125259,94.4,2
190125253,33.0,1
190125274,50.2,1
190125261,118.1,2
190125272,131.8,2
190125267,61.0,1
190125276,84.7,2
190125248,191.6,3
190125251,21.3,1
190125263,216.9,3
190125257,101.7,2
190125287,123.0,2
190125278,53.5,1
190125283,44.4,1
190125285,171.0,3
190125291,29.8,1
190125265,64.9,1
190125300,189.2,3
190125289,61.6,1
190125269,182.9,3
191040987,449.2,6
190935265,1783.2,24
191040986,3442.4,46
190125281,74.5,1
191041760,294.6,4
191040984,1140.5,15
190812627,1290.7,17
190125296,57.5,1
191041757,336.5,5
191041759,313.1,5
191041756,320.3,5
191041762,340.1,5
191040985,703.8,10
191041761,309.6,5
191041765,305.1,5
191040989,1052.6,14
190812625,1188.6,16
190125294,151.4,2
190812631,2071.7,28
191041758,346.7,5
190125298,343.1,5
191041771,328.5,5
191041768,382.1,6
191041767,211.9,3
191041772,316.6,5
191041763,266.2,4
191041764,313.9,5
190931146,368.2,5
191041766,337.3,5
191041770,641.0,9
191087694,324.1,5
191087691,99.8,2
191044042,147.3,2
191044040,162.3,3
191374419,3056.8,41
191041769,736.4,10
191374420,831.1,11
191374421,849.7,12
191087898,548.2,8
191044030,201.3,3
191086836,290.5,4
191044039,1227.1,17
191044031,109.5,2
191377227,1531.0,21
191087897,228.1,3
191385343,568.6,8
191086837,151.0,2
191044035,177.5,3
191087899,202.8,3
191087693,659.6,9
191388676,135.0,2
191374777,1322.7,18
191388524,137.8,2
191553432,147.4,2
191553433,569.0,8
191388523,248.0,4
191554209,942.2,13
191385344,599.8,8
191554211,632.8,9
191554216,395.1,6
191813518,108.8,2
191983457,699.8,10
191554217,131.0,2
191986590,450.1,6
191986589,775.7,11
191813517,590.8,8
191808714,328.7,5
191986586,421.8,6
191986587,644.8,9
191983459,1128.7,15
192609465,203.9,3
191986593,428.9,6
191983456,388.4,6
191983460,3172.8,42
192609466,111.2,2
192609464,175.3,3
192609468,72.8,1
191983461,1491.3,20
191986591,509.0,7
192609463,164.4,3
192609467,160.0,3
192609475,189.5,3
191987143,733.4,10
192609482,169.9,3
192609479,114.6,2
192609483,408.0,6
192609474,68.7,1
192609484,312.4,5
192609480,239.8,4
192609489,214.3,3
192609488,181.6,3
192609487,60.1,1
192609470,263.9,4
191986584,849.7,12
192609476,103.0,2
192609486,173.3,3
192609478,146.5,2
192609469,170.2,3
192609477,165.1,3
192609495,43.0,1
192609494,104.7,2
192609481,147.4,2
192609497,82.2,2
192609491,434.2,6
192609501,195.2,3
192609493,84.8,2
192609485,250.6,4
192609496,50.1,1
192609498,184.2,3
192609499,181.5,3
192609505,97.3,2
192609503,154.5,3
192609490,70.4,1
192609508,115.4,2
192609500,223.5,3
192609510,260.7,4
192609504,208.8,3
192610311,466.8,7
192609507,317.3,5
192609506,623.9,9
192609492,259.9,4
192609471,227.1,3
192610305,3254.7,43
192610302,1337.3,18
192644619,670.2,9
192659310,354.2,5
192659311,517.4,7
192659309,340.6,5
192609502,117.7,2
192609509,182.9,3
192667211,306.3,5
192610314,8061.1,107
192610304,644.9,9
192667214,231.1,4
192659312,374.9,5
192667212,136.9,2
192644620,464.2,7
192667213,466.9,7
192667218,98.1,2
192667209,90.9,2
192667210,203.3,3
192667208,257.8,4
192659313,372.6,5
192659314,542.6,8
192667206,472.2,7
193021540,563.6,8
192761842,316.4,5
192667207,750.3,10
192667216,157.7,3
192760850,698.1,10
192667217,359.7,5
193021539,2692.6,36
193022020,832.2,11
193021541,1094.2,15
191554212,713.7,10
192609472,202.5,3
193022546,1092.3,15
193031977,853.4,12
193031979,870.7,12
193022021,819.6,11
193065742,334.1,5
193065738,299.7,4
193065741,794.2,11
193022023,1687.2,23
193031981,976.2,13
193503364,206.1,3
193503373,344.3,5
193503371,298.1,4
193031978,1008.1,14
193503376,188.1,3
193503374,264.0,4
193503369,218.1,3
193031980,983.0,13
193503375,234.8,4
193503368,188.2,3
193065736,265.7,4
193503365,491.8,7
193065740,334.1,5
193503382,323.3,5
193507782,434.1,6
193503381,290.8,4
193507781,280.5,4
193507784,733.1,10
193503380,565.3,8
193640809,955.1,13
193604246,964.7,13
193503372,63.8,1
193503379,355.1,5
193507786,405.1,6
193783907,136.5,2
193604242,1445.5,20
193794510,698.4,10
193783908,156.7,3
193848730,523.5,7
193784354,566.1,8
193794509,51.4,1
193848734,289.1,4
193507783,243.1,4
193848737,375.0,5
193640808,983.7,13
193640810,296.6,4
193848733,212.0,3
193848736,193.8,3
193848740,313.7,5
193848735,254.3,4
193640812,392.0,6
193848746,109.3,2
193848732,115.5,2
193848739,248.5,4
193848741,474.4,7
193794508,384.3,6
193848747,70.8,1
193786057,678.2,9
193848750,78.1,2
193848745,48.9,1
193848748,130.8,2
193848751,77.7,2
193848749,209.4,3
193848753,58.6,1
193848738,301.1,4
193848744,78.9,2
193848759,26.4,1
193848756,315.0,5
193848755,44.8,1
193848757,78.0,2
193848742,83.6,2
193848763,58.6,1
193848758,100.0,2
193848743,162.3,3
193848764,193.8,3
193848765,163.0,3
193848762,107.1,2
193848752,138.6,2
193848769,151.3,2
193848754,130.4,2
193848767,116.8,2
193848770,129.7,2
193848760,52.1,1
193848772,178.1,3
193848761,137.4,2
193848775,144.7,2
193848768,187.2,3
193848771,131.4,2
193848778,182.0,3
193848766,184.5,3
193848779,61.7,1
193848773,68.3,1
193848780,37.1,1
193848774,82.5,2
193848777,49.8,1
193848782,90.6,2
193848776,140.3,2
193848781,114.6,2
192609473,64.4,1
193848787,23.1,1
193848784,97.5,2
193848788,17.7,1
193848790,76.8,2
193848791,186.8,3
193848796,192.7,3
193848799,186.5,3
193848794,88.1,2
193848793,60.8,1
193848800,21.7,1
193848811,109.6,2
193848812,47.3,1
193848804,105.3,2
193848807,183.8,3
193848797,120.9,2
193848815,140.4,2
193848808,47.3,1
193848802,111.5,2
193848816,196.4,3
193848818,127.7,2
193848823,107.2,2
193848805,222.7,3
193848822,84.2,2
193848813,166.1,3
193848826,58.7,1
193848831,70.8,1
193848825,59.3,1
193848835,224.0,3
193848828,74.4,1
193848837,50.1,1
193848838,143.8,2
193848840,65.8,1
193848830,86.6,2
193848841,104.3,2
193848846,118.5,2
193848844,87.7,2
193848848,137.3,2
193848854,38.6,1
193848858,63.6,1
193848851,44.4,1
193848833,45.2,1
193848849,148.1,2
193848860,63.1,1
193848836,134.9,2
193848852,107.7,2
193848859,75.1,1
193848865,126.9,2
193848866,95.2,2
193848864,184.3,3
193848867,83.2,2
193848872,24.7,1
193848871,28.6,1
193848868,147.7,2
193848876,90.8,2
193848863,36.0,1
193848879,86.5,2
193848873,136.7,2
193848888,113.4,2
193848874,197.9,3
193848869,149.2,2
193848884,209.0,3
193848882,174.8,3
193848880,46.4,1
193848877,42.3,1
193848875,124.0,2
193848886,136.2,2
193848887,183.9,3
193848881,40.3,1
193848870,169.1,3
193848862,46.6,1
193848891,142.0,2
193848889,144.1,2
193848893,208.3,3
193848892,37.3,1
193848883,211.2,3
193848890,85.0,2
193848878,199.8,3
193848898,98.1,2
193848907,234.0,4
193848897,188.0,3
193848903,173.4,3
193848894,99.4,2
193848885,125.0,2
193848911,167.1,3
193848896,175.7,3
193848908,121.4,2
193848899,212.8,3
193848895,77.9,2
193848909,188.6,3
193848904,243.3,4
193848910,227.6,3
193848906,92.7,2
193848905,113.4,2
193848913,114.5,2
193848901,119.9,2
193848915,343.3,5
193848916,140.6,2
193848902,317.5,5
193859383,716.1,10
193848912,171.8,3
193848914,95.7,2
193859386,403.7,6
193967772,340.6,5
193859385,401.4,6
193967773,44.2,1
193967776,149.2,2
193967777,110.1,2
193967775,201.8,3
193967774,80.0,2
193967779,108.6,2
193967781,133.7,2
193967785,148.6,2
193967783,30.9,1
193967778,97.3,2
193967786,105.9,2
193967788,318.9,5
193967782,62.3,1
193967791,37.9,1
193967784,20.5,1
193967787,65.2,1
193967790,214.7,3
193967780,36.4,1
193967792,110.1,2
193967789,43.0,1
193967793,245.6,4
193967796,196.3,3
194015544,1459.6,20
193967795,128.4,2
194027194,81.3,2
193967800,164.5,3
193967798,217.5,3
193967799,52.5,1
194073010,311.2,5
194073012,17.9,1
194073013,326.1,5
193967797,159.2,3
194073014,27.2,1
194073011,103.0,2
193967794,73.1,1
194027191,1660.8,22
194073015,18.0,1
194073020,56.3,1
194073016,219.0,3
194073023,236.0,4
194073018,250.1,4
194073025,105.4,2
194073017,47.6,1
194073026,231.7,4
194073021,102.2,2
194073030,182.8,3
194073032,185.1,3
194073035,335.6,5
194073024,150.3,2
194073033,129.2,2
194073034,324.1,5
194073031,118.7,2
194073022,68.7,1
194189917,454.1,6
194189921,943.4,13
194073027,37.9,1
194189918,946.1,13
194195189,1280.0,17
194073019,284.5,4
194189919,1239.9,17
194195193,465.9,7
194073029,131.6,2
194073028,126.7,2
194189920,1072.4,15
194195190,1001.7,14
194195191,643.1,9
194542505,781.1,11
194197041,116.5,2
194542511,1329.6,18
194073037,71.0,1
194542502,3350.6,45
194545625,202.5,3
194189922,970.2,13
194545628,210.0,3
194073036,123.0,2
194189923,691.3,10
194545631,166.7,3
194545627,275.3,4
194545626,387.6,6
194542506,2370.5,32
194545629,189.3,3
194195192,985.0,13
194545639,427.4,6
194545636,114.5,2
194545633,832.7,11
194545632,185.9,3
194545638,123.5,2
194545630,158.4,3
194542514,1899.1,25
194545642,91.9,2
194545650,31.1,1
194545640,46.6,1
194545647,239.7,4
194545648,37.4,1
194545654,153.0,3
194545635,20.4,1
194545649,103.2,2
194545644,113.1,2
194545652,203.9,3
194545658,50.4,1
194545656,136.6,2
194545661,53.6,1
194545660,115.3,2
194545662,53.8,1
194545667,73.0,1
194545664,158.3,3
194545663,44.1,1
194545669,234.1,4
194545671,147.9,2
194545675,195.8,3
194545668,173.3,3
194545666,466.7,7
194545672,286.2,4
194545682,138.2,2
194545674,520.9,7
194545681,172.7,3
194545680,87.0,2
194545686,229.0,4
194703658,136.1,2
194545673,147.5,2
194545670,101.4,2
194703661,126.7,2
194703660,201.8,3
194545684,292.3,4
194703662,222.7,3
194545677,297.1,4
194703665,270.8,4
194703663,236.0,4
194703666,49.9,1
194545679,374.6,5
194703668,186.7,3
194703659,116.6,2
194545687,391.6,6
194703670,208.9,3
194703667,91.0,2
194703669,56.0,1
194703675,188.7,3
194703672,95.1,2
194703677,155.8,3
194703678,53.9,1
194703664,321.8,5
194703679,94.0,2
194703673,50.2,1
194703671,135.3,2
194703674,109.5,2
194703682,120.1,2
194703676,128.6,2
194703680,148.8,2
194703683,143.4,2
194703688,87.8,2
194703685,154.0,3
194703690,138.3,2
194703692,69.1,1
194703684,27.9,1
194703689,219.5,3
194703697,99.0,2
194703703,79.3,2
194703681,129.5,2
194703687,148.4,2
194703704,280.8,4
194703702,179.5,3
194703696,35.4,1
194703707,193.2,3
194703699,176.4,3
194703686,40.4,1
194703706,209.7,3
194703695,113.3,2
194703698,63.3,1
194703701,82.1,2
194703700,117.4,2
194703694,101.9,2
194703691,78.6,2
194703693,48.3,1
194703711,177.9,3
194703708,84.9,2
194703713,185.4,3
194703705,72.8,1
194703714,112.6,2
194784988,1091.9,15
194815043,53.2,1
194703712,230.1,4
194703709,208.2,3
194815045,111.5,2
194703710,292.6,4
194815054,435.2,6
194703715,204.8,3
194815050,74.5,1
194815047,185.0,3
194815055,92.2,2
194815053,120.9,2
194815051,279.9,4
194815057,172.8,3
194815044,285.3,4
194815058,45.4,1
194815059,60.5,1
194815056,163.8,3
194815048,140.2,2
194815049,63.3,1
194815046,66.7,1
194815052,33.2,1
194815061,58.1,1
194815063,23.4,1
194815060,106.6,2
194815066,92.8,2
194815064,128.4,2
194815069,20.8,1
194815065,125.7,2
194815062,103.2,2
194815068,56.0,1
194815067,47.8,1
194815074,60.4,1
194815070,263.3,4
194815078,294.2,4
194815079,131.8,2
194815080,109.3,2
194815072,94.8,2
195272027,182.2,3
194815077,157.2,3
194815073,56.3,1
195272031,113.6,2
195272033,74.7,1
194815075,76.8,2
195234906,704.5,10
195234898,402.6,6
195272028,300.3,4
195272029,184.5,3
194815071,205.8,3
195272032,182.3,3
195272037,110.5,2
195272038,145.3,2
195272041,42.7,1
194815076,43.3,1
195234901,491.5,7
195272030,145.5,2
195272034,74.8,1
195272049,38.8,1
195272035,27.9,1
195272040,109.1,2
195272045,129.1,2
195272039,50.4,1
195209837,501.1,7
195272048,691.9,10
195272036,187.9,3
195272051,22.8,1
195272047,84.9,2
195272044,178.3,3
195272052,137.8,2
195272043,151.9,2
195272056,38.2,1
195272053,25.9,1
195272042,22.3,1
195272054,51.1,1
195272050,37.1,1
195272046,39.0,1
195272068,193.7,3
195272057,39.6,1
195272059,72.8,1
195272064,28.4,1
195272069,17.3,1
195272067,66.2,1
195272076,225.5,3
195272055,87.0,2
195272070,23.3,1
195272062,63.7,1
195272072,92.4,2
195272066,204.3,3
195272060,179.4,3
195272061,135.5,2
195272063,80.2,2
195272075,124.2,2
195272073,131.4,2
195272058,78.9,2
195272080,98.0,2
195272083,38.6,1
195272065,52.3,1
195272081,162.4,3
195272085,93.9,2
195272078,171.3,3
195272084,99.5,2
195272074,80.1,2
195272071,19.2,1
195272087,149.5,2
195272077,116.6,2
195272091,63.3,1
195272079,44.2,1
195272093,87.2,2
195272089,220.8,3
195272088,78.2,2
195272090,93.1,2
195272097,138.1,2
195272096,28.8,1
195272082,127.2,2
195272086,297.6,4
195272092,46.9,1
195272095,129.4,2
195272094,57.9,1
195272101,84.4,2
195272099,180.7,3
195272098,91.8,2
195272102,149.9,2
195272103,130.8,2
195272105,207.3,3
195272100,143.0,2
195272104,51.7,1
195272108,214.9,3
195272107,152.1,3
195272109,146.5,2
195272106,200.9,3
195272113,137.4,2
195272111,580.2,8
195272114,54.8,1
195272110,92.9,2
195272116,234.3,4
195272112,272.5,4
195272115,295.9,4
195335858,631.5,9
195337387,259.4,4
195337405,582.8,8
195337390,243.5,4
195337396,99.9,2
195337437,135.5,2
195337439,40.6,1
195337415,225.7,3
195337426,117.8,2
195337424,101.2,2
195337392,226.2,3
195337431,84.9,2
195337436,41.0,1
195337448,189.8,3
195337450,139.7,2
195337455,65.7,1
195337440,76.7,2
195337445,48.4,1
195337456,83.5,2
195337412,200.4,3
195337419,164.5,3
195337408,210.5,3
195337457,243.7,4
195337473,145.4,2
195337467,65.8,1
195337460,196.5,3
195337434,99.0,2
195337459,70.3,1
195337466,94.9,2
195337483,112.1,2
195337462,124.1,2
195337428,31.8,1
195337443,69.6,1
195337469,62.7,1
195337441,174.9,3
195337446,54.0,1
195337478,66.8,1
195337470,70.1,1
195337482,62.3,1
195337475,36.2,1
195337476,16.8,1
195337463,54.7,1
195337496,75.2,1
195337472,73.4,1
195337493,34.6,1
195337477,74.3,1
195337465,43.5,1
195337498,26.9,1
195337501,115.5,2
195337499,72.7,1
195337509,122.6,2
195337492,25.9,1
195337489,383.7,6
195337480,142.7,2
195337507,180.8,3
195337502,102.8,2
195337479,134.2,2
195337486,85.6,2
195337512,32.4,1
195337505,161.5,3
195337524,47.7,1
195337508,118.4,2
195337487,97.2,2
195337506,539.1,8
195337519,74.0,1
195337514,40.8,1
195337503,32.9,1
195337515,74.9,1
195337490,103.0,2
195337521,67.2,1
195337525,390.8,6
195337517,35.0,1
195337511,90.0,2
195337495,58.5,1
195337522,80.5,2
195337527,66.5,1
195337532,32.5,1
195337545,64.2,1
195337536,172.4,3
195337547,213.1,3
195337546,38.3,1
195337538,54.2,1
195337530,99.8,2
195337543,62.4,1
195337534,33.6,1
195337541,69.9,1
195337548,278.4,4
195337539,68.1,1
195337549,78.6,2
195337550,66.6,1
195337552,151.3,2
195337551,230.7,4
195337557,96.7,2
195337556,189.5,3
195337555,108.5,2
195337554,227.7,3
195337559,339.6,5
195337558,136.3,2
195337560,298.0,4
195337553,99.4,2
195337561,79.7,2
195337562,163.3,3
195337567,178.7,3
196030666,1737.1,23
195337570,220.9,3
195337573,223.0,3
195337565,170.5,3
195337571,61.2,1
196030760,710.8,10
196031135,1069.9,15
196030667,911.3,12
196030762,1940.0,26
196031134,486.5,7
196031132,716.5,10
195337568,202.0,3
196031144,312.2,5
195337572,155.1,3
196031138,924.3,13
195337576,167.0,3
196031139,1014.6,14
196031141,444.8,6
196031149,321.3,5
196031153,460.0,7
196031146,3186.5,42
196031159,521.6,7
196031140,996.0,14
196031157,790.6,11
196031154,3708.8,49
196047103,549.3,8
196031162,944.6,13
196031136,485.7,7
196047102,1617.7,22
196031163,3631.3,48
196031145,343.1,5
196047104,717.2,10
196491573,1613.8,22
196031155,789.6,11
196031152,1020.9,14
196220115,1188.3,16
196495480,476.2,7
196031165,603.8,8
196047101,895.0,12
196491338,712.7,10
196495479,1141.4,16
196491336,1074.4,15
196495481,368.7,5
196495484,352.6,5
196495475,354.7,5
196495474,307.2,5
196495486,465.5,7
196030761,2201.0,29
196495477,449.8,6
196558270,364.6,5
195337574,38.6,1
196031164,1536.1,21
195337577,237.1,4
195337564,209.2,3
195337563,148.7,2
196495489,724.7,10
196558276,28.2,1
196495487,4135.7,55
196491339,716.3,10
196495483,454.0,6
196558275,134.8,2
196495476,1383.7,19
196558277,174.6,3
196558269,224.3,3
196558266,83.3,2
196558272,177.8,3
196495488,555.9,8
196558279,136.6,2
196558271,67.4,1
196495482,3157.0,42
196558281,99.2,2
196495478,1559.1,21
196558283,109.9,2
196558282,73.2,1
196558284,135.6,2
196558274,87.6,2
196558278,101.5,2
196558273,41.2,1
196558285,17.3,1
196558288,112.9,2
196558286,17.7,1
196558287,71.2,1
196558289,57.7,1
196558291,32.5,1
196558293,86.7,2
196558290,58.0,1
196558298,73.9,1
196558295,74.1,1
196558292,57.3,1
196558302,126.1,2
196558296,33.5,1
196558303,153.3,3
196558268,209.8,3
196558267,178.5,3
196558309,45.5,1
196558300,114.6,2
196558305,99.0,2
196495485,722.4,10
196558307,97.0,2
196558316,94.9,2
196558312,191.3,3
196558311,25.5,1
196558318,63.2,1
196558321,137.8,2
196558323,118.7,2
196558327,100.0,2
196558343,227.5,3
196558344,106.6,2
196558329,196.1,3
196558339,87.7,2
196558320,215.5,3
196558325,205.7,3
196558355,70.7,1
196558352,141.6,2
196558350,118.5,2
196558336,58.7,1
196558346,169.3,3
196558330,157.6,3
196558367,148.5,2
196558332,103.7,2
196558382,134.3,2
196558348,276.7,4
196558334,141.5,2
196558341,74.5,1
196558371,93.6,2
196558359,208.8,3
196558369,181.9,3
196558337,89.0,2
196558361,107.4,2
196558365,109.3,2
196606322,232.5,4
196558357,48.0,1
196606321,581.7,8
196558363,106.6,2
196558354,106.1,2
196606320,218.5,3
196558373,327.3,5
196614521,632.1,9
196558384,125.7,2
196606326,414.8,6
196606325,410.2,6
196558374,106.8,2
196614550,834.3,11
196558380,130.5,2
196614534,1089.9,15
196606324,2541.0,34
196614530,821.6,11
196606331,825.4,11
197685871,137.3,2
196606330,684.6,10
196614542,637.7,9
196614551,559.3,8
197685864,220.4,3
196614527,795.1,11
196614555,823.0,11
196614559,776.9,11
197685866,45.9,1
197685870,86.9,2
197685875,49.0,1
197685868,113.0,2
196614532,831.8,11
197685867,56.3,1
197685863,139.1,2
197685874,32.7,1
196614524,625.3,9
197685876,20.1,1
196709148,460.7,7
197685877,46.3,1
197685865,30.4,1
197685872,64.5,1
196614552,643.5,9
