1006431248,122.3,7
1006431251,132.6,8
1006431250,151.5,9
1006431252,113.5,7
1006431255,154.6,9
1006431257,141.6,9
1006431258,227.7,13
1006431260,131.9,8
1006431263,152.1,9
1006431262,181.7,11
1006431261,134.8,8
1006431265,339.0,20
1006431266,175.1,10
1006431268,129.4,8
1006425675,142.0,9
1006431271,309.4,18
1006431270,274.4,16
1006431272,179.0,11
1006431269,64.2,4
1006431273,360.2,21
1006431276,129.6,8
1006431277,189.6,11
1006431278,145.7,9
1006431281,118.6,7
1006431283,102.6,6
1006431284,89.5,6
1006431282,165.0,10
1006431285,121.5,7
1006431286,117.7,7
1006431288,130.9,8
1006431287,85.8,5
1006431289,209.8,12
1006431290,208.8,12
1006431292,114.8,7
1006431291,168.7,10
1006431295,124.5,8
1006431293,216.7,13
1006431294,180.4,11
1006431298,182.4,11
1006431297,140.1,8
1006431299,126.7,8
1006431301,118.2,7
1006431303,142.7,9
1006431305,211.0,12
1006431306,96.0,6
1006431308,94.3,6
1006431307,42.7,3
1006431310,168.8,10
1006431309,255.3,15
510554344,345.9,20
1006431311,210.2,12
908296214,122.6,7
1006435016,218.5,13
1006431312,113.9,7
1006435017,195.0,12
1006435019,159.8,10
1006435018,209.8,12
1006435022,81.8,5
1006435024,69.1,4
1006435023,68.2,4
1006435025,102.7,6
1006435027,130.9,8
1006435026,153.7,9
1006435028,96.9,6
1006435029,161.3,10
1006435030,103.5,6
1006435031,260.8,15
1006435032,96.5,6
1006435033,134.3,8
1006435034,266.3,16
1006435035,104.9,6
1006435036,160.9,10
1006435037,101.2,6
1006435039,136.8,8
1006435038,127.6,8
1006435041,125.1,8
1006435040,104.8,6
1006435042,75.1,5
1006435044,264.3,15
1006435043,121.0,7
1006435045,146.8,9
1006435046,163.6,10
1006435048,158.7,9
1006435047,59.1,4
1006435049,107.0,7
1006435051,97.4,6
1006435052,136.2,8
1006435050,95.2,6
1006435053,79.5,5
1006435054,105.3,6
1006435055,196.3,12
1006435056,204.3,12
1006435057,149.3,9
1006431187,108.3,7
1006435058,203.0,12
1006435059,75.7,5
1006435061,132.2,8
1006435062,54.0,4
1006435060,53.3,4
1006431196,130.8,8
742188859,3012.0,171
1006435063,351.8,20
1006435064,75.3,5
1006435065,29.5,2
1006431204,65.2,4
1006431208,133.8,8
1006435066,168.9,10
1006431212,183.8,11
1006431214,179.0,11
1006431209,196.3,12
1006431213,200.2,12
1006431217,193.2,11
742188878,6771.9,384
1006431219,160.7,10
1006431220,291.8,17
742188879,6690.3,379
1006431218,164.4,10
1006431226,196.9,12
1006435067,283.1,17
1006435068,162.5,10
1006435070,296.8,17
1006431224,168.6,10
1006431228,87.2,5
1006435069,182.3,11
1006431233,159.3,10
1006431232,203.2,12
742188858,2107.8,120
1006431229,191.7,11
1006431236,248.8,15
1006435071,182.8,11
1006435072,423.9,24
1006431206,99.4,6
1006435075,272.9,16
1006435074,217.2,13
1006435076,308.8,18
1006431246,226.7,13
1006431244,191.3,11
1006435078,286.8,17
1006435077,268.4,16
1006431241,55.4,4
1006435073,433.2,25
1006435081,50.4,3
1006435080,120.8,7
1006435079,151.9,9
1006435082,96.8,6
1006435084,232.4,14
1006431216,133.9,8
1006431254,102.2,6
1006431215,241.1,14
1006435085,203.3,12
1006431253,159.6,10
1006435090,200.1,12
1006435088,232.9,14
1006435087,120.3,7
1006435092,157.2,9
1006435083,183.4,11
1006435091,124.7,8
1006431256,405.9,23
1006435086,501.9,29
1006435093,135.2,8
1006435089,323.8,19
1006435095,188.6,11
1006435094,227.7,13
1006435099,360.0,21
1006435098,301.0,18
1006431259,199.1,12
1006435101,276.5,16
1006435096,319.0,19
1006435103,434.3,25
1006435100,608.3,35
1006435104,105.0,6
1006435097,101.6,6
1006431264,143.0,9
1006435105,240.8,14
1006435102,201.8,12
1006435106,146.4,9
742423717,592.6,34
1006435108,151.4,9
1006435107,326.1,19
1006444449,380.2,22
1006444448,443.3,26
1006444447,299.2,17
1006444450,262.8,15
1006444446,214.6,13
1006435109,233.0,14
1006710065,213.7,13
1006710067,252.1,15
1006710068,223.2,13
1006710069,263.2,15
1006431275,418.5,24
1006431274,273.8,16
1006710066,262.8,15
1006452819,152.3,9
1006452820,176.4,10
1006710073,169.9,10
1006710074,176.2,10
1006710070,168.1,10
1006710072,165.7,10
1006710076,190.4,11
1006710077,375.9,22
1006710080,175.2,10
1006710071,192.8,11
1006710084,215.0,13
1006710078,205.2,12
1006710082,368.1,21
1006431280,106.0,6
1006710085,188.3,11
1006710075,189.1,11
1006710079,516.5,30
1006710083,369.5,21
1006710081,139.5,8
1006431279,146.3,9
1006710086,210.4,12
1006710091,251.2,15
1006710090,207.4,12
1006710093,189.1,11
1006710088,266.0,16
1006431267,283.8,17
1006710089,341.3,20
1006710095,132.3,8
1006710087,191.0,11
1006710094,143.7,9
1006710098,215.4,13
1006710097,161.0,10
1006710092,230.8,14
1006710099,191.9,11
1006710096,269.3,16
1006710101,92.5,6
1006710103,183.8,11
1006710102,289.8,17
1006710100,190.5,11
1006710105,199.7,12
1006710104,158.1,9
1006710108,181.2,11
1006710110,271.1,16
1006710106,285.6,17
1006710115,357.9,21
1006710109,378.4,22
1006710107,163.8,10
1006710116,441.7,25
1006710121,212.4,13
1006710119,398.5,23
1006710111,299.7,17
1006431296,199.3,12
1006710118,316.5,18
1006710112,127.3,8
1006710114,168.2,10
1006710113,195.1,12
1006710120,246.6,14
1006710117,328.4,19
1006710128,167.0,10
1006710122,191.9,11
1006710123,255.2,15
1006710131,127.8,8
1006710134,239.8,14
1006710124,211.5,12
1006710126,176.9,11
1006710135,139.5,8
1006710129,256.6,15
1006710133,204.8,12
1006710132,204.9,12
1006710125,158.0,9
1006710130,360.5,21
1006710141,339.9,20
1006710137,164.7,10
1006710144,216.0,13
1006710147,268.9,16
1006710139,108.1,7
1006710142,188.0,11
1006710150,209.2,12
1006710127,164.7,10
1006710136,143.8,9
1006710140,253.3,15
1006710138,148.0,9
1006710148,203.3,12
1006431300,155.1,9
1006710149,316.6,18
1006710146,148.3,9
1006710145,266.5,16
1006431302,206.5,12
1006710151,240.3,14
1006431304,189.8,11
1006710152,225.6,13
1006710155,255.7,15
1006710153,203.9,12
1006710159,266.8,16
1006710158,170.3,10
1006710162,187.8,11
1006710166,178.0,11
1006710165,81.8,5
1006710168,150.5,9
1006710161,109.9,7
1006710178,156.4,9
1006710167,132.7,8
1006710171,109.5,7
1006710179,273.6,16
1006710180,131.3,8
1006710184,243.5,14
1006710183,152.5,9
1006710185,96.4,6
1006710187,166.0,10
1006710186,147.8,9
1006710189,228.0,13
1006710181,192.6,11
1006710182,157.6,9
1006710195,105.7,6
1006710193,125.7,8
1006710198,191.2,11
1006710188,220.3,13
1006710194,175.3,10
1006710196,124.1,8
1006710197,127.3,8
1006710199,86.0,5
1006710203,213.1,13
1006710200,134.9,8
1006710205,145.3,9
1006435021,122.2,7
1006710207,119.8,7
1006710202,133.6,8
1006710201,150.8,9
1006710204,134.1,8
1006710206,188.4,11
1006710209,211.2,12
1006435020,130.9,8
1006710208,174.4,10
1006710210,219.3,13
1006710212,171.0,10
1006710211,264.4,15
1006710213,141.1,8
1006711886,157.7,9
1006711888,120.0,7
1006711887,174.1,10
1006711890,157.2,9
1006711891,203.6,12
1006711892,157.9,9
1006711889,125.1,8
1006711893,255.8,15
1006711894,159.0,9
1006711896,140.1,8
1006711897,164.0,10
1006711900,222.7,13
1006711899,64.4,4
1006711898,98.5,6
1006711902,214.7,13
1006711901,83.0,5
1006711895,179.2,11
1006711904,145.1,9
1006711905,138.2,8
1006804328,134.8,8
1006804333,256.0,15
1006804331,129.2,8
1006804334,165.7,10
1006804335,175.8,10
1006804332,178.2,11
1006804337,152.9,9
1006804340,227.3,13
1006804339,172.2,10
1006804341,372.3,22
1006804342,203.8,12
1006804338,132.2,8
1006804344,268.1,16
1006804345,105.0,6
1006804347,346.6,20
1006804349,223.6,13
1006804352,240.1,14
1006804348,407.3,24
1006804355,211.7,12
1006804354,194.3,11
1006804356,228.1,13
1006804350,171.4,10
1006804357,202.0,12
1006804358,238.9,14
1006804353,208.2,12
1006804359,284.0,17
1006804360,201.9,12
1006804361,400.1,23
1006804365,236.7,14
1006804363,245.0,14
1006804364,295.5,17
1006804362,398.4,23
1006804369,210.3,12
1006804370,163.2,10
1006804366,193.8,11
1006804367,388.9,22
1006804368,245.8,14
1006804371,223.3,13
1006804374,199.1,12
1006804372,181.9,11
1006804377,84.3,5
1006804376,104.2,6
1006804379,159.0,9
1006804380,45.9,3
1006804383,281.7,16
1006804385,116.5,7
1006804384,215.9,13
1006804388,219.5,13
1006804387,363.7,21
1006804390,205.7,12
1006804389,228.5,13
1006804392,80.0,5
1006804395,124.6,8
1006804396,224.5,13
1006804394,140.8,8
1006804398,229.4,13
1006390601,213.0,13
1006804402,341.6,20
1006804400,172.1,10
1006804399,200.1,12
1006804401,159.4,10
1006804405,284.1,17
1006804404,321.5,19
1006804406,208.3,12
1006804407,123.9,8
1006804408,69.9,4
1006390620,223.3,13
1006390624,346.4,20
1006390625,330.6,19
1006804409,163.9,10
1006390626,260.1,15
1006390623,407.1,24
1006804410,254.9,15
1006390636,147.0,9
1006804411,416.8,24
1006804412,234.8,14
1006804414,259.8,15
1006804415,162.0,10
1006390651,248.3,15
1006804416,178.2,11
1006804418,238.2,14
1006804417,58.3,4
1006804420,99.9,6
1006804419,92.6,6
1006390649,238.9,14
1006804421,224.3,13
1006804422,227.1,13
1006804423,288.9,17
1006804424,150.2,9
1006804425,140.4,8
1006804427,197.3,12
1006804428,123.7,7
1006804429,164.0,10
1006390659,137.3,8
1006804426,112.6,7
1006390661,241.5,14
1006804432,172.8,10
1006390663,161.5,10
1006804434,228.2,13
1006804436,236.9,14
1006804435,109.2,7
1006804433,282.8,16
1006804437,174.5,10
1006804438,412.4,24
1006425676,188.7,11
1006910829,183.5,11
1006804439,266.5,16
1006804440,242.0,14
1006910828,195.2,12
1006910830,212.1,12
1006425678,112.1,7
1006910833,175.8,10
1006910834,65.4,4
1006910832,228.2,13
1006910835,133.8,8
1006425687,97.5,6
1006910836,114.4,7
1006910837,109.8,7
1006910841,229.1,13
1006910842,374.1,22
1006910846,158.1,9
1006910845,145.8,9
1006425689,330.5,19
1006910847,129.5,8
1006910849,74.7,5
1006910848,179.4,11
1006910854,152.8,9
1006910852,95.2,6
1006910853,332.4,19
1006910855,180.6,11
1006910856,242.7,14
1006910857,125.2,8
1006910858,185.6,11
1006910859,290.6,17
1006910860,277.7,16
1006910863,216.0,13
1006910861,120.8,7
1006910865,346.2,20
1006910864,254.6,15
1006910866,188.5,11
1006910867,99.3,6
1006910868,121.9,7
1006910870,204.9,12
1006910869,175.0,10
1006710154,206.0,12
1006910871,260.3,15
1006710156,177.6,11
1006710157,170.3,10
1006910875,70.0,4
1006910874,38.9,3
1006910876,105.1,6
1006910873,67.7,4
1006910877,211.3,12
1006710163,159.5,10
1006710160,32.7,2
1006710169,141.6,9
1006910909,325.8,19
1006710175,167.6,10
1006710170,172.2,10
1006710176,219.8,13
1006910913,116.9,7
1006710191,113.6,7
1006910916,154.1,9
1006910918,103.2,6
1006910917,192.3,11
1006910919,171.8,10
1006910921,116.0,7
1006910920,115.9,7
1006910923,290.4,17
1006910924,212.2,13
1006910925,187.1,11
1006964619,208.5,12
1006964623,418.8,24
1006964625,237.9,14
1006964620,372.7,22
1006964627,126.6,8
1006964626,134.5,8
1006964624,644.7,37
1006964628,157.0,9
1006964629,272.6,16
1006964630,212.0,12
1006964632,116.0,7
1006711906,248.0,15
1006964633,183.5,11
1006964635,130.1,8
1006964636,108.4,7
1006804330,278.8,16
1006964637,98.2,6
1006804336,168.7,10
1006964639,255.5,15
1006964638,420.8,24
1006964643,187.1,11
1006964641,202.0,12
1006964640,213.8,13
1006804343,179.4,11
1006964644,139.0,8
1006964642,260.6,15
1006804346,210.0,12
1006964646,159.8,10
1006964647,216.4,13
1006964648,90.2,6
1006964649,204.0,12
1006964650,689.2,39
1006964651,181.5,11
1006964652,178.8,11
1006964653,164.0,10
1006964655,478.9,28
1006964654,189.3,11
1006964656,194.9,12
1006964658,871.5,50
1006964659,138.0,8
1006964657,188.4,11
1006964660,127.1,8
1006964661,236.8,14
1006964663,157.4,9
1006804373,111.0,7
1006964664,64.6,4
1006964662,271.2,16
1006964666,362.6,21
1006804375,115.1,7
1006964667,149.2,9
1006964668,218.0,13
1006804382,142.7,9
1006964669,342.7,20
1006964670,194.9,12
1006804386,45.9,3
1006964672,187.1,11
1006964673,151.1,9
1006964671,234.1,14
1006964675,304.4,18
1006804391,84.1,5
1006964676,334.8,19
1006964678,49.7,3
1006804397,134.7,8
1006964680,241.0,14
1006964683,332.8,19
1006964687,166.6,10
1006964684,171.7,10
1006964686,267.2,16
1006964688,215.4,13
1006804403,239.9,14
1006964689,307.7,18
1006964690,143.6,9
1006964691,295.4,17
1006964694,241.4,14
1006964693,235.6,14
1006964692,121.2,7
1006964696,92.8,6
1006964699,258.2,15
1006964698,231.4,14
1006804413,118.9,7
1006964702,264.4,15
1006964701,138.0,8
1006964703,56.0,4
1006964706,325.1,19
1006964708,224.7,13
1006964704,199.0,12
1006964705,151.4,9
1006964710,224.1,13
1006964709,269.5,16
1006964707,957.9,55
1006964712,161.2,10
1007800724,230.8,14
1007800727,2926.7,166
1007800723,1509.7,86
1007800734,11822.7,669
1008423153,331.6,19
1008423152,303.1,18
1008423154,417.0,24
1008423155,193.5,11
1008423161,511.6,29
1008423160,240.2,14
1006910831,137.0,8
1008423163,202.7,12
1008423164,240.0,14
1008423166,179.1,11
1006910840,185.3,11
1006910838,122.2,7
1008423168,309.1,18
1008423169,258.9,15
1008423170,220.2,13
1008423171,105.1,6
1008423172,342.8,20
1008423174,408.3,24
1008423173,295.7,17
1008423175,334.5,19
1006910862,132.1,8
1008423176,440.6,25
1008423177,558.6,32
1008423182,338.5,20
1008423183,292.9,17
1006910872,192.3,11
1008423184,305.9,18
1008423185,228.4,13
1008423186,223.4,13
1008423187,507.7,29
1006910908,120.6,7
1006910910,117.1,7
1008423188,387.2,22
1008423189,201.4,12
1006910915,134.9,8
1008423193,280.1,16
1008423192,255.3,15
1006910922,109.5,7
1008423194,269.0,16
1008423195,198.9,12
1008423196,221.8,13
1006910926,200.3,12
1008423198,215.8,13
1008423197,242.7,14
1006964618,177.3,11
1008423200,256.2,15
1008423199,196.0,12
1008423201,343.0,20
1008423202,347.7,20
1006964631,186.5,11
1008423205,229.3,13
1008423204,180.8,11
1008423206,382.5,22
1006964634,238.3,14
1008423207,213.6,13
1008423210,559.5,32
1008423209,396.7,23
1008423208,35.8,3
1008423212,255.8,15
1008423211,197.9,12
1008423214,129.5,8
1006964645,173.5,10
1008423213,150.7,9
1008423216,220.4,13
1008423215,322.9,19
1008423217,179.3,11
1008423218,366.1,21
1008423222,125.6,8
1008423220,156.7,9
1008423221,175.2,10
1008423223,109.0,7
1008423219,249.5,15
1008423225,267.9,16
1008423224,80.8,5
1008423227,154.1,9
1008423226,137.8,8
1008423228,171.2,10
1008423230,37.3,3
1008423229,194.5,12
1008423232,300.3,17
1008423234,56.2,4
1008423231,164.1,10
1008423233,121.9,7
1008423236,341.9,20
1008423237,180.1,11
1008423238,170.6,10
1008423235,313.6,18
1008423240,132.3,8
1008423241,71.2,5
1006964674,224.0,13
1008423239,164.7,10
1006964677,233.1,14
1008423242,243.4,14
1008423243,180.3,11
1008423244,66.0,4
1008423245,213.0,13
1006964679,108.3,7
1006964681,237.1,14
1008423247,253.3,15
1006964682,198.1,12
1006964665,524.6,30
1008423246,236.6,14
1006964685,181.2,11
1008423250,133.2,8
1008423249,272.1,16
1008423248,638.7,37
1008423251,241.4,14
1008423253,320.7,19
1008423254,115.6,7
1008423252,223.1,13
1008423255,159.0,9
1008423257,235.5,14
1008423259,176.0,10
1006964697,178.2,11
1008423261,378.8,22
1006964695,222.0,13
1008423258,151.2,9
1008423260,315.5,18
1008423256,229.8,13
1008423262,489.2,28
1008423263,284.6,17
1008423264,675.2,39
1008423265,120.2,7
1008423267,203.7,12
1006964700,167.0,10
1008423266,243.1,14
1008423269,294.4,17
1008423270,160.0,10
1008423268,141.2,8
1008537903,375.7,22
1008537901,294.5,17
1008537904,337.2,20
1008423272,347.6,20
1008537902,237.2,14
1006964711,244.2,14
1008537906,348.6,20
1008537905,131.2,8
1008537908,75.7,5
1008537907,78.4,5
1008537909,63.9,4
1006964713,299.6,17
1008537913,165.1,10
1008537912,193.5,11
1008537910,104.6,6
1008537911,188.5,11
1008537915,129.0,8
1008537918,189.4,11
1008537914,153.2,9
1008537916,24.4,2
1008537917,48.9,3
1008537923,187.4,11
1008537924,178.7,11
1008537922,144.7,9
1008537920,52.8,3
1008537919,81.6,5
1008537921,136.2,8
1008537926,269.0,16
1008537925,92.8,6
1008537927,109.3,7
1008423156,332.5,19
1008537929,121.5,7
1008537930,124.7,8
1008537931,100.1,6
1008423157,349.1,20
1008537928,95.6,6
1008423162,266.6,16
1008423159,131.0,8
1008423158,211.5,12
1008537932,199.0,12
1008537933,120.3,7
1008537935,136.4,8
1008537936,131.1,8
1008537942,55.3,4
1008537938,193.6,11
1008537941,71.1,5
1008537934,139.1,8
1008537937,287.9,17
1008537946,107.2,7
1008537940,120.0,7
1008537939,223.7,13
1008537945,134.4,8
1008537943,105.0,6
1008537944,179.6,11
1008423167,241.6,14
1008537950,235.3,14
1008537948,44.8,3
1008537949,141.7,9
1008537955,130.3,8
1008537947,159.3,10
1008537953,453.9,26
1008537954,222.6,13
1008537952,192.4,11
1008537951,233.4,14
1008537956,70.9,5
1008537962,38.2,3
1008537959,107.9,7
1008537960,90.0,6
1008537961,218.1,13
1008537958,142.9,9
1008537957,150.4,9
1008537963,35.4,3
1008537965,218.4,13
1008537967,97.3,6
1008537970,144.3,9
1008537976,101.1,6
1008537973,96.5,6
1008537975,73.2,5
1008537978,143.5,9
1008423180,311.7,18
1008537974,166.7,10
1008537980,131.1,8
1008537982,133.9,8
1008537983,232.3,14
1008537984,252.4,15
1008537986,16.2,1
1008537988,159.8,10
1008537989,274.1,16
1008537990,193.3,11
1008537987,10.7,1
1008537993,124.4,8
1008537991,116.0,7
1008537995,340.7,20
1008537992,141.5,9
1008537996,189.8,11
1008537999,206.8,12
1008537998,28.6,2
1008538000,164.5,10
1008538001,153.1,9
1008423190,395.0,23
1008538003,193.0,11
1008423191,254.6,15
1008538004,158.1,9
1008538006,240.6,14
1008538002,181.2,11
1008538005,90.7,6
1008538007,167.3,10
1008538008,158.5,9
1008538009,78.7,5
1008538010,145.0,9
1008538013,107.6,7
1008538012,162.0,10
1008538014,183.8,11
1008538017,151.0,9
1008538016,108.3,7
1008538019,168.7,10
1008538020,223.4,13
1008538021,147.1,9
1008538023,263.0,15
1008538022,199.8,12
1008538024,71.6,5
1008538025,40.7,3
1008538027,43.6,3
1008538028,300.1,17
1008538033,193.4,11
1008423203,307.5,18
1008538029,153.0,9
1008538030,260.4,15
1008538034,252.4,15
1008538032,352.4,20
1008538035,137.0,8
1006711903,203.6,12
1008538037,165.5,10
1006711910,237.9,14
1008538036,138.9,8
1006804329,253.2,15
1008538038,223.3,13
1008538039,152.4,9
1008538041,151.2,9
1008538040,280.0,16
1008538042,322.0,19
1008686303,128.1,8
1008686304,160.6,10
1008686305,223.8,13
1006804351,158.6,9
1008686307,171.0,10
1008686309,847.8,48
1008686306,244.2,14
1008686308,294.5,17
1008686312,218.0,13
1008686314,144.6,9
1008686315,133.7,8
1008686311,291.7,17
1008686316,109.5,7
1008686310,151.4,9
1008686317,612.9,35
1008686313,259.2,15
1008686318,243.3,14
1008686319,372.6,22
1008686320,182.5,11
1008686321,114.1,7
1008686323,171.8,10
1008686322,148.4,9
1008686325,371.6,22
1008686324,82.2,5
1008686326,307.7,18
1008686327,155.5,9
1008686329,161.9,10
1008686328,168.1,10
1008686330,150.7,9
1006804378,201.9,12
1008686331,179.2,11
1006804381,47.5,3
1008686337,159.7,10
1008686335,308.1,18
1008686336,211.4,12
1008686334,191.7,11
1008686333,141.2,8
1008686332,183.1,11
1008686338,143.0,9
1008686339,170.1,10
1008686341,158.7,9
1008686340,209.8,12
1008686342,91.6,6
1008686343,154.6,9
1008686344,182.7,11
1008686345,220.8,13
1008686346,134.2,8
1008686348,126.5,8
1008686347,170.9,10
1008686350,122.8,7
1008686351,99.4,6
1008686352,163.6,10
1008686354,230.8,14
1008686349,171.6,10
1008686353,293.5,17
1008686355,195.1,12
1008686357,238.2,14
1008686359,486.5,28
1008686360,312.5,18
1008686358,245.1,14
1008686356,162.5,10
1008686364,185.5,11
1008686363,192.3,11
1008686362,211.6,12
1006804393,165.1,10
1008686361,210.0,12
1008686366,208.7,12
1008686368,160.2,10
1008686365,202.1,12
1008686367,143.1,9
1008686369,198.9,12
1008686371,98.4,6
1008686370,114.0,7
1008686375,110.6,7
1008686374,201.7,12
1008686372,214.3,13
1008686376,91.6,6
1008686377,182.5,11
1008686382,206.5,12
1008686381,217.6,13
1008686383,140.8,8
1008686384,266.1,16
1008686373,164.1,10
1008686378,205.6,12
1008686385,385.4,22
1008686387,171.4,10
1008686380,455.9,26
1008686389,224.8,13
1008686379,422.4,24
1008686390,223.5,13
1008686386,165.8,10
1008686388,307.0,18
1008686393,246.7,14
1006804431,203.8,12
1008686391,238.1,14
1006804430,144.8,9
1008686395,272.3,16
1008686392,199.3,12
1006804442,170.0,10
1008686396,366.1,21
1006804441,214.9,13
1008686398,174.5,10
1008686402,99.5,6
1008686400,152.4,9
1008686397,286.8,17
1008686403,366.8,21
1008686401,325.7,19
1008686399,197.5,12
1008686406,291.9,17
1008686405,301.5,18
1008686408,176.8,10
1008686407,279.0,16
1008686411,345.1,20
1008686413,159.1,9
1008686404,189.7,11
1008686414,242.2,14
1008686409,215.2,13
1008686415,187.3,11
1008686410,247.9,15
1008686412,338.9,20
1008686418,266.8,16
1008686417,326.1,19
1006910839,178.3,11
1008686416,158.8,9
1008686419,303.2,18
1006910843,132.6,8
1008686420,155.1,9
1008686422,287.5,17
1008686421,279.6,16
1006910844,118.7,7
1008686423,329.5,19
1008686424,158.8,9
1008686425,136.8,8
1008686427,146.1,9
1008686426,320.3,19
1008686428,188.0,11
1008686432,210.7,12
1008686429,144.6,9
1008686430,192.8,11
1008686435,340.8,20
1008686437,323.3,19
1008686436,236.8,14
1008686434,160.7,10
1008686431,293.1,17
1008537964,218.8,13
1008537966,140.4,8
1008686433,360.2,21
1008686438,186.6,11
1008537969,110.2,7
1008686441,233.0,14
1008686443,271.8,16
1008686439,181.2,11
1008686440,252.2,15
1008686442,316.4,18
1008686446,207.8,12
1008686447,272.8,16
1008718329,296.6,17
1008686444,256.2,15
1008537979,167.7,10
1008686448,181.8,11
1008537972,86.4,5
1008537971,72.4,5
1008686445,220.5,13
1008537977,166.4,10
1008718331,203.2,12
1008537981,155.9,9
1008718330,103.4,6
1008718334,145.2,9
1008718332,204.6,12
1008718333,216.0,13
1008537985,36.0,3
1008718336,88.8,6
1008718340,138.2,8
1008718338,81.3,5
1008718337,141.5,9
1008718335,63.3,4
1008718343,339.1,20
1008718339,196.4,12
1008537997,182.9,11
1008718342,175.3,10
1008537994,34.3,2
1008718344,178.9,11
1008718347,148.5,9
1008718341,169.9,10
1008718349,180.2,11
1008537968,91.3,6
1008718348,118.6,7
1008718345,229.3,13
1008718350,238.0,14
1006910911,186.0,11
1008718351,79.2,5
1008718346,244.9,14
1008718355,121.5,7
1008718352,119.4,7
1008718357,319.1,19
1008718354,232.8,14
1008718356,121.3,7
1008718353,104.9,6
1008718362,44.1,3
1008718360,144.9,9
1006910914,127.5,8
1008718361,110.1,7
1008718358,125.6,8
1008718359,108.9,7
1008718366,339.0,20
1008718367,225.1,13
1008718364,231.9,14
1008718365,143.3,9
1008718363,20.8,2
1008718368,145.1,9
1008718370,238.9,14
1008718372,204.4,12
1008718369,122.2,7
1008718374,291.0,17
1008718371,281.3,16
1008718375,185.2,11
1008718373,166.2,10
1008538011,171.6,10
1008538015,231.9,14
1008718376,240.1,14
1008718378,183.9,11
1008718383,250.5,15
1008718382,141.0,8
1008538018,216.1,13
1008718380,151.5,9
1008718379,157.3,9
1008718384,212.0,12
1008718387,144.1,9
1006964621,224.7,13
1008718391,91.3,6
1008718385,171.6,10
1008718381,151.4,9
1008718377,155.5,9
1006964622,349.5,20
1008718388,181.5,11
1008718389,167.2,10
1008718395,86.9,5
1008718396,114.1,7
1008718386,224.2,13
1006910912,44.9,3
1008718397,104.4,6
1008718390,195.3,12
1008718392,44.0,3
1008718394,93.1,6
1008718398,48.6,3
1008718393,71.4,5
1008718399,114.2,7
1008718401,193.6,11
1008718408,101.5,6
1008718406,180.4,11
1008718407,170.1,10
1008718400,220.4,13
1008718404,205.9,12
1008538026,72.5,5
1008718411,65.8,4
1008718403,190.3,11
1008718409,102.1,6
1008718412,191.4,11
1008718402,203.5,12
1008718405,178.1,11
1008718413,78.3,5
1008718410,97.6,6
1008718419,81.3,5
1008718414,232.0,14
1008718417,151.7,9
1008718415,115.4,7
1008718420,85.2,5
1008718416,141.6,9
1008718418,47.1,3
1008718422,203.7,12
1008718421,86.4,5
1008718423,129.7,8
1008718424,136.9,8
1008718427,345.4,20
1008718428,264.3,15
1008718425,184.3,11
1008718426,317.9,18
1008686299,348.4,20
1008718439,409.4,24
1008686302,139.0,8
1008718433,74.8,5
1008718437,130.8,8
1008718435,52.6,3
1008718443,202.7,12
1008718438,110.7,7
1008718429,42.0,3
1008718436,107.8,7
1008718447,109.3,7
1008718434,61.4,4
1008718432,201.4,12
1008718430,161.1,10
1008718431,143.0,9
1008718448,198.8,12
1008686301,151.2,9
1008718445,153.3,9
1008718450,391.7,23
1008718444,146.2,9
1008718449,108.1,7
1008718440,668.7,38
1008686300,217.7,13
1008718441,197.5,12
1008718442,113.9,7
1008718446,243.3,14
1008538031,256.3,15
1008718451,266.8,16
1008718453,148.5,9
1008718452,219.8,13
1008718458,184.9,11
1008718456,260.9,15
1008718462,160.4,10
1008718463,150.7,9
1008718460,337.1,20
1008718457,278.6,16
1008718464,249.6,15
1008718454,173.6,10
1008718465,362.7,21
1008718455,184.1,11
1008718459,336.9,20
1008718461,357.0,21
1008718467,203.6,12
1008718469,203.5,12
1008718471,203.5,12
1008718466,260.7,15
1008718468,203.6,12
1008718472,203.5,12
1008718473,203.6,12
1008718474,203.5,12
1008718470,203.5,12
1008718475,123.0,7
1008718476,193.3,11
1008718477,192.8,11
1008718480,333.2,19
1008718478,283.8,17
1008718479,323.3,19
1008718481,196.9,12
1008718486,74.2,5
1008718482,309.1,18
1008718488,198.6,12
1008718494,90.5,6
1008718493,88.9,6
1008718496,150.0,9
1008718495,154.3,9
1008718483,105.1,6
1008718498,262.3,15
1008718492,89.7,6
1008718499,239.2,14
1008718500,153.6,9
1008748674,208.4,12
1008751543,107.4,7
1008718484,447.1,26
1008718485,113.9,7
1008751544,154.7,9
1008751541,153.7,9
1008718487,159.4,10
1008718489,111.1,7
1008751542,110.8,7
1008748675,182.8,11
1008718497,147.5,9
1008718490,411.9,24
1008748673,304.7,18
1008718491,182.7,11
1008718501,272.0,16
1008751545,148.0,9
1008754851,221.1,13
1008751546,100.1,6
1008754857,139.0,8
1008754855,266.1,16
1008754859,146.3,9
1008754853,125.4,8
1008754858,218.6,13
1008754854,99.2,6
1008754860,131.3,8
1008754850,103.9,6
1008754852,169.0,10
1008754862,175.2,10
1008754863,179.6,11
1008754861,91.7,6
1008754865,114.6,7
1008754856,130.0,8
1008754866,144.6,9
1008754867,138.6,8
1008754864,151.8,9
1008754871,155.7,9
1006390582,140.1,8
1008754872,87.1,5
1006390586,114.4,7
1008754869,146.9,9
1008754868,148.9,9
