way_id,*nodes_id
260576278,2661005980,2661005977,2661005975,2661005979,2661005980
260576274,2661005967,2661005965,2661005966,2661005970,2661005967
260576279,2661005978,2661005973,2661005972,2661005976,2661005978
260576281,2661006000,2661005994,2661005993,2661005995,2661005996,2661005999,2661006000
260576173,2661005288,2661005291,2661005294,2661005292,2661005288
260576282,2661005974,2661005964,2661005963,2661005969,2661005968,2661005971,2661005974
260576283,2661005961,2661005959,2661005962,2661005960,2661005957,2661005956,2661005955,2661005958,2661005961
260576276,2661005954,2661005953,2661005951,2661005952,2661005954
260576890,2661010186,2661010184,2661010185,2661010187,2661010186
260576275,2661005990,2661005986,2661005985,2661005989,2661005990
260576883,2661010131,2661010148,2661010151,2661010146,2661010145,2661010143,2661010144,2661010142,2661010139,2661010134,2661010131
260576888,2661010140,2661010141,2661010138,2661010137,2661010140
260576892,2661010152,2661010155,2661010150,2661010147,2661010152
260576163,2661005315,2661005318,2661005311,2661005309,2661005315
260576280,2661006001,2661006002,2661005998,2661005997,2661006001
260576891,2661010122,2661010123,2661010119,2661010117,2661010122
260576887,2661010125,2661010126,2661010120,2661010116,2661010125
260576899,2661010182,2661010177,2661010179,2661010181,2661010180,2661010183,2661010182
260576898,2661010176,2661010171,2661010172,2661010178,2661010176
260577178,2661012540,2661012541,2661012539,2661012538,2661012540
260577180,2661012548,2661012546,2661012547,2661012549,2661012548
260577205,2661012778,2661012777,2661012773,2661012775,2661012778
260577176,2661012556,2661012554,2661012555,2661012557,2661012556
260132298,2656204018,2656204023,2656204001,2656203998,2656204018
260577206,2661012765,2661012763,2661012761,2661012762,2661012765
260576897,2661010154,2661010157,2661010153,2661010149,2661010154
260577207,2661012776,2661012774,2661012771,2661012772,2661012776
260576889,2661010164,2661010161,2661010162,2661010166,2661010164
260577212,2661012749,2661012747,2661012743,2661012744,2661012749
260577501,2661021702,2661021701,2661021698,2661021700,2661021702
260577505,2661021710,2661021709,2661021706,2661021708,2661021710
260577177,2661012564,2661012565,2661012567,2661012566,2661012564
260577507,2661021732,2661021729,2661021727,2661021730,2661021732
260577215,2661012760,2661012759,2661012757,2661012758,2661012760
260577504,2661021714,2661021713,2661021711,2661021712,2661021714
260577512,2661021738,2661021736,2661021728,2661021731,2661021738
260577510,2661021724,2661021716,2661021715,2661021723,2661021724
260577209,2661012731,2661012729,2661012727,2661012728,2661012731
260577182,2661012558,2661012553,2661012552,2661012550,2661012551,2661012559,2661012558
260577210,2661012790,2661012787,2661012782,2661012783,2661012790
260579260,2661049561,2661049554,2661049557,2661049564,2661049561
260579259,2661050022,2661050019,2661050014,2661050017,2661050022
260579262,2661050051,2661050036,2661050031,2661050045,2661050051
260579263,2661049971,2661049966,2661049949,2661049951,2661049971
260577213,2661012742,2661012739,2661012737,2661012741,2661012742
260579271,2661050065,2661050070,2661050062,2661050059,2661050065
260579264,2661049486,2661049475,2661049473,2661049483,2661049486
260579272,2661049854,2661049850,2661049837,2661049840,2661049854
260577514,2661021744,2661021741,2661021733,2661021734,2661021739,2661021740,2661021744
260579266,2661049984,2661049978,2661049963,2661049973,2661049984
260579261,2661049880,2661049877,2661049860,2661049863,2661049880
260579273,2661049976,2661049968,2661049941,2661049943,2661049976
260579267,2661049764,2661049730,2661049720,2661049757,2661049764
260579277,2661049897,2661049894,2661049883,2661049891,2661049897
260579265,2661049495,2661049492,2661049480,2661049489,2661049495
260579275,2661049889,2661049886,2661049872,2661049875,2661049889
260579268,2661049627,2661049572,2661049567,2661049580,2661049627
260579276,2661049685,2661049680,2661049659,2661049662,2661049685
260579278,2661049995,2661049999,2661049993,2661049990,2661049995
260579279,2661049425,2661049372,2661049369,2661049414,2661049425
260579285,2661049786,2661049785,2661049766,2661049769,2661049786
260579274,2661049732,2661049700,2661049688,2661049723,2661049732
260579282,2661049694,2661049691,2661049674,2661049677,2661049694
260576896,2661010111,2661010112,2661010118,2661010115,2661010111
260579280,2661050039,2661050028,2661050025,2661050034,2661050039
260576893,2661010163,2661010165,2661010169,2661010168,2661010163
260579292,2661049754,2661049739,2661049707,2661049710,2661049754
260579298,2661049506,2661049503,2661049498,2661049500,2661049506
260579304,2661049430,2661049401,2661049398,2661049406,2661049403,2661049422,2661049430
260579296,2661050101,2661050098,2661050092,2661050095,2661050101
260579291,2661050089,2661050083,2661050081,2661050086,2661050089
260579286,2661049471,2661049468,2661049446,2661049449,2661049471
260579305,2661049427,2661049386,2661049388,2661049409,2661049412,2661049433,2661049427
260579306,2661049772,2661049697,2661049704,2661049745,2661049748,2661049779,2661049772
260579302,2661049827,2661049818,2661049815,2661049824,2661049830,2661049821,2661049827
260577211,2661012789,2661012785,2661012781,2661012784,2661012789
260579307,2661049852,2661049843,2661049846,2661049834,2661049832,2661049848,2661049852
260579299,2661049954,2661049915,2661049912,2661049929,2661049932,2661049946,2661049954
260579303,2661049549,2661049527,2661049524,2661049536,2661049543,2661049546,2661049549
260579287,2661049988,2661049981,2661049957,2661049960,2661049988
260579290,2661049517,2661049511,2661049509,2661049514,2661049517
260577513,2661021699,2661021697,2661021693,2661021695,2661021699
260576895,2661010113,2661010114,2661010133,2661010129,2661010113
260576884,2661010156,2661010158,2661010160,2661010159,2661010156
260579257,2661049909,2661049906,2661049903,2661049900,2661049918,2661049921,2661049935,2661049938,2661049924,2661049927,2661049909
260579308,2661049460,2661049396,2661049394,2661049458,2661049462,2661049477,2661049479,2661049460
260579310,2661049809,2661049795,2661049800,2661049791,2661049788,2661049742,2661049735,2661049803,2661049809
260579301,2661049718,2661049713,2661049782,2661049775,2661049671,2661049683,2661049718
260577217,2661012734,2661012733,2661012730,2661012732,2661012734
260579309,2661049665,2661049644,2661049635,2661049641,2661049653,2661049647,2661049668,2661049665
260577506,2661021726,2661021725,2661021720,2661021722,2661021726
260580595,2661062752,2661062751,2661062743,2661062748,2661062752
260577219,2661012768,2661012769,2661012770,2661012766,2661012764,2661012767,2661012768
260577175,2661012544,2661012545,2661012543,2661012542,2661012544
260580594,2661062749,2661062744,2661062737,2661062746,2661062749
260580596,2661062717,2661062713,2661062716,2661062719,2661062717
260580590,2661062781,2661062765,2661062768,2661062760,2661062758,2661062756,2661062755,2661062773,2661062770,2661062775,2661062781
260580591,2661062738,2661062727,2661062723,2661062725,2661062724,2661062731,2661062732,2661062736,2661062741,2661062728,2661062730,2661062734,2661062738
260577181,2661012568,2661012570,2661012571,2661012569,2661012568
260580592,2661062797,2661062795,2661062798,2661062796,2661062792,2661062793,2661062789,2661062790,2661062787,2661062788,2661062791,2661062794,2661062797
260577174,2661012562,2661012560,2661012561,2661012563,2661012562
260580597,2661062740,2661062729,2661062726,2661062733,2661062740
260579300,2661049650,2661049633,2661049638,2661049577,2661049619,2661049656,2661049650
260580593,2661062754,2661062750,2661062745,2661062753,2661062754
260580599,2661062715,2661062712,2661062710,2661062714,2661062715
260580602,2661062764,2661062757,2661062759,2661062762,2661062761,2661062766,2661062763,2661062767,2661062764
260580600,2661062722,2661062721,2661062718,2661062720,2661062722
260580603,2661062711,2661062708,2661062703,2661062704,2661062707,2661062705,2661062706,2661062709,2661062711
260580598,2661062747,2661062739,2661062735,2661062742,2661062747
260577216,2661012740,2661012738,2661012735,2661012736,2661012740
260580601,2661062783,2661062779,2661062769,2661062771,2661062776,2661062777,2661062783
260582380,2661083562,2661083526,2661083535,2661083568,2661083562
260580604,2661062786,2661062785,2661062784,2661062782,2661062778,2661062780,2661062772,2661062774,2661062786
260582382,2661083490,2661083464,2661083471,2661083499,2661083490
260577172,2661012536,2661012537,2661012535,2661012534,2661012536
260582381,2661083344,2661083333,2661083335,2661083345,2661083344
260582379,2661083404,2661083416,2661083400,2661083385,2661083404
260582386,2661083322,2661083324,2661083320,2661083318,2661083322
260582387,2661083420,2661083429,2661083413,2661083402,2661083420
260582388,2661083582,2661083616,2661083628,2661083605,2661083582
260582385,2661083529,2661083538,2661083557,2661083544,2661083529
260582390,2661083360,2661083366,2661083375,2661083369,2661083360
260582392,2661083473,2661083442,2661083448,2661083481,2661083473
260582395,2661083435,2661083438,2661083496,2661083487,2661083435
260582396,2661083602,2661083619,2661083588,2661083574,2661083602
260582402,2661083523,2661083475,2661083484,2661083532,2661083523
260582397,2661083336,2661083329,2661083331,2661083338,2661083336
260582391,2661083514,2661083520,2661083469,2661083461,2661083514
260582404,2661083631,2661083613,2661083625,2661083639,2661083631
260582383,2661083595,2661083542,2661083548,2661083608,2661083595
260582400,2661083424,2661083444,2661083450,2661083432,2661083424
260582393,2661083511,2661083517,2661083502,2661083493,2661083511
260582389,2661083340,2661083342,2661083349,2661083347,2661083340
260582403,2661083398,2661083409,2661083427,2661083418,2661083398
260582401,2661083551,2661083565,2661083599,2661083571,2661083551
260582407,2661083440,2661083446,2661083467,2661083455,2661083440
260582398,2661083373,2661083377,2661083383,2661083379,2661083373
260582405,2661083325,2661083314,2661083316,2661083327,2661083325
260582409,2661083389,2661083406,2661083422,2661083411,2661083389
260582394,2661083580,2661083634,2661083637,2661083591,2661083580
260577208,2661012756,2661012755,2661012752,2661012753,2661012756
260582411,2661083554,2661083577,2661083585,2661083560,2661083554
260582410,2661083387,2661083396,2661083367,2661083364,2661083387
260576885,2661010127,2661010128,2661010124,2661010121,2661010127
260585541,2661120841,2661120850,2661120843,2661120837,2661120841
260582412,2661083452,2661083505,2661083508,2661083477,2661083479,2661083458,2661083452
260576894,2661010135,2661010130,2661010132,2661010136,2661010135
260577214,2661012788,2661012786,2661012779,2661012780,2661012788
260585540,2661120785,2661120779,2661120788,2661120800,2661120785
260585542,2661120826,2661120838,2661120833,2661120814,2661120826
260586244,2661127688,2661127692,2661127693,2661127689,2661127688
260582413,2661083351,2661083371,2661083381,2661083358,2661083356,2661083362,2661083354,2661083353,2661083351
260586243,2661127719,2661127714,2661127710,2661127716,2661127719
260585539,2661120822,2661120830,2661120818,2661120809,2661120822
260585544,2661120780,2661120782,2661120778,2661120776,2661120780
260585547,2661120796,2661120811,2661120786,2661120781,2661120796
260585543,2661120824,2661120835,2661120845,2661120836,2661120824
260585548,2661120802,2661120816,2661120804,2661120794,2661120802
260586242,2661127739,2661127742,2661127743,2661127740,2661127739
260586245,2661127734,2661127727,2661127728,2661127738,2661127734
260586246,2661127724,2661127731,2661127736,2661127729,2661127724
260586247,2661127749,2661127746,2661127747,2661127751,2661127749
260585549,2661120846,2661120848,2661120844,2661120847,2661120832,2661120820,2661120839,2661120840,2661120846
260585538,2661120842,2661120828,2661120834,2661120849,2661120842
260577503,2661021691,2661021683,2661021681,2661021685,2661021691
260586248,2661127787,2661127790,2661127791,2661127788,2661127787
260585545,2661120777,2661120775,2661120784,2661120789,2661120777
260586251,2661127776,2661127777,2661127780,2661127778,2661127776
260576886,2661010167,2661010170,2661010175,2661010173,2661010167
260586241,2661127684,2661127686,2661127690,2661127685,2661127684
260577218,2661012754,2661012751,2661012745,2661012748,2661012746,2661012750,2661012754
260585546,2661120807,2661120812,2661120798,2661120787,2661120807
260577508,2661021707,2661021704,2661021703,2661021705,2661021707
260586249,2661127695,2661127699,2661127702,2661127697,2661127695
260586252,2661127783,2661127782,2661127779,2661127781,2661127783
260586250,2661127721,2661127717,2661127720,2661127726,2661127721
260586253,2661127754,2661127763,2661127766,2661127756,2661127754
260577509,2661021743,2661021737,2661021735,2661021742,2661021743
260586257,2661127706,2661127711,2661127713,2661127708,2661127706
260586255,2661127722,2661127725,2661127733,2661127730,2661127722
260586256,2661127774,2661127757,2661127758,2661127775,2661127774
260586259,2661127696,2661127694,2661127687,2661127691,2661127696
260586254,2661127784,2661127785,2661127789,2661127786,2684849386,2661127784
260586262,2661127698,2661127700,2661127703,2661127701,2661127698
